,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
80,Pandemic,8,99,7.6,7.0,101865,84.1%
81,Memoir '44: Overlord,8,-1,7.7,10.0,378,84.1%
82,Kingsburg,8,354,7.2,8.0,18324,84.1%
83,Forbidden Island,8,721,6.8,7.0,41883,84.1%
84,Don Quixote,8,5389,6.1,7.0,621,84.1%
85,Chinatown,8,363,7.3,8.0,8442,84.1%
86,Candy Land,8,20283,3.2,4.0,3995,84.1%
87,Blood Bowl: Team Manager – The Card Game,8,302,7.4,8.0,10320,84.1%
88,BANG! The Dice Game,8,567,7.0,7.0,19765,84.1%
89,7 Wonders: Leaders,8,-1,7.8,9.0,13462,84.1%
90,Union Pacific,7,668,7.2,9.0,4173,80.0%
91,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,7,-1,7.9,8.0,1605,80.0%
92,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,7,-1,7.8,9.0,1965,80.0%
93,Sentinels of the Multiverse: Vengeance,7,-1,7.9,10.0,1393,80.0%
94,Sentinels of the Multiverse: Freedom Six Promo Pack,7,-1,8.3,9.0,168,80.0%
95,Railways of the World,7,128,7.7,9.0,11028,80.0%
96,Puerto Rico,7,28,8.0,7.0,63032,80.0%
97,Memoir '44: Winter/Desert Board Map,7,-1,7.4,7.0,1820,80.0%
98,Lords of Waterdeep: Scoundrels of Skullport,7,-1,8.2,8.0,11442,80.0%
99,Lords of Waterdeep: Inevitable Betrayal Promo Card,7,-1,7.2,7.0,282,80.0%
100,The Lord of the Rings: The Card Game,7,129,7.6,8.0,20755,80.0%
101,Keyflower: The Farmers,7,-1,7.9,8.0,1119,80.0%
102,El Grande,7,78,7.8,9.0,23511,80.0%
103,Fury of Dracula (Second Edition),7,536,7.1,6.0,8973,80.0%
104,Euchre,7,1596,6.8,8.0,2235,80.0%
105,Don Quixote: Sancho-Pansa-Expansion,7,-1,6.6,7.0,46,80.0%
106,Apples to Apples,7,4760,5.8,5.0,17556,80.0%
107,7 Wonders: Manneken Pis,7,-1,6.8,7.0,2051,80.0%
108,Terra Mystica,6,16,8.1,9.0,39166,74.8%
109,Tales & Games: The Three Little Pigs,6,2448,6.5,7.0,1750,74.8%
110,Star Wars: X-Wing Miniatures Game – TIE Fighter Expansion Pack,6,-1,7.8,8.0,1468,74.8%
111,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,6,-1,8.0,8.0,1661,74.8%
112,Qwixx,6,764,6.9,8.0,9443,74.8%
113,NMBR 9,6,869,6.9,8.0,5682,74.8%
114,Machi Koro,6,987,6.6,7.0,26165,74.8%
115,Lords of Waterdeep: Rapid Expansion Promo Card,6,-1,7.6,8.0,272,74.8%
116,Galaxy Trucker,6,191,7.4,9.0,29437,74.8%
117,Crows,6,3880,6.4,8.0,729,74.8%
118,Coconuts,6,933,7.0,7.0,3702,74.8%
119,Carcassonne: Hunters and Gatherers,6,490,7.1,8.0,11093,74.8%
120,Captain Sonar,6,157,7.6,8.0,15954,74.8%
121,Black Fleet,6,814,7.0,8.0,4921,74.8%
122,Arkham Horror: The Card Game,6,22,8.2,9.0,28406,74.8%
123,The Ark of the Covenant,6,1650,7.0,9.0,1510,74.8%
124,Airlines Europe,6,419,7.3,8.0,6809,74.8%
125,Two by Two,5,6391,6.0,8.0,509,68.3%
126,Trajan,5,95,7.8,9.0,14678,68.3%
127,Tobago,5,488,7.1,9.0,10608,68.3%
128,Telestrations After Dark,5,2091,7.1,7.0,1078,68.3%
129,Taluva,5,507,7.2,8.0,7779,68.3%
130,Spyfall,5,639,6.9,8.0,18191,68.3%
131,Small World: Grand Dames of Small World,5,-1,7.4,8.0,5551,68.3%
132,Small World: Cursed!,5,-1,7.5,8.0,5720,68.3%
133,Sentinels of the Multiverse: Unity Hero Character,5,-1,8.0,8.0,970,68.3%
134,Der schwarze Pirat,5,3641,6.5,7.0,662,68.3%
135,Quelf,5,20178,5.3,7.5,2544,68.3%
136,The Pillars of the Earth,5,298,7.3,7.0,16300,68.3%
137,Pentago,5,2166,6.4,8.0,3095,68.3%
138,Paw Patrol Beach Rescue Play Mat Game,5,-1,3.5,5.0,18,68.3%
139,Memoir '44: Operation Overlord,5,-1,7.7,10.0,831,68.3%
140,Mascarade,5,1151,6.6,8.0,9204,68.3%
141,Los Mampfos,5,6318,6.2,7.0,372,68.3%
142,Kingdom Builder,5,545,7.0,7.0,19618,68.3%
143,Keyflower: Storyteller,5,-1,7.6,8.0,201,68.3%
144,Keyflower: Emporium & Monument,5,-1,7.5,8.0,286,68.3%
145,La Isla,5,951,6.9,8.0,4949,68.3%
146,Hungry Hungry Hippos,5,20271,4.1,6.0,2354,68.3%
147,Hive,5,246,7.3,8.0,29494,68.3%
148,The Grizzled,5,402,7.2,8.0,12202,68.3%
149,Flick 'em Up!,5,742,7.0,8.0,7682,68.3%
150,Diplomacy,5,605,7.0,7.5,12083,68.3%
151,DC Comics Deck-Building Game,5,775,7.0,7.0,6301,68.3%
152,Codenames: Deep Undercover,5,1730,6.6,8.0,2719,68.3%
153,Chess,5,439,7.1,6.5,28655,68.3%
154,Carcassonne: King & Scout,5,-1,6.6,6.0,3802,68.3%
155,Betrayal at House on the Hill,5,519,7.1,7.5,36940,68.3%
156,Battlestar Galactica: The Board Game – Exodus Expansion,5,-1,8.1,9.0,3510,68.3%
157,Bargain Hunter,5,2785,6.7,9.0,821,68.3%
158,Auf Achse,5,3149,6.2,8.0,1634,68.3%
159,World Monuments,4,4392,6.2,7.0,749,60.1%
160,Vikings,4,432,7.3,9.0,7930,60.1%
161,Twilight Struggle,4,10,8.3,9.0,40694,60.1%
162,Tigris & Euphrates,4,92,7.7,9.0,25297,60.1%
163,Tichu,4,170,7.6,9.0,13267,60.1%
164,Thunder Alley,4,719,7.3,8.0,3132,60.1%
165,Through the Desert,4,499,7.1,8.0,12705,60.1%
166,Thebes,4,500,7.1,7.0,9162,60.1%
167,Steam Time,4,1401,7.1,9.0,1555,60.1%
168,The Starfarers of Catan,4,1097,6.8,8.0,5031,60.1%
169,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,4,-1,7.8,7.0,1816,60.1%
170,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,4,-1,8.0,9.0,1483,60.1%
171,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,4,-1,7.9,9.0,1245,60.1%
172,Smash Up,4,865,6.8,7.0,23563,60.1%
173,Sheriff of Nottingham,4,368,7.1,8.0,29544,60.1%
174,Samarkand: Routes to Riches,4,1709,6.9,7.0,1605,60.1%
175,Roads & Boats,4,399,7.7,8.0,3075,60.1%
176,Paw Patrol Adventure Game,4,19816,3.8,5.0,61,60.1%
177,Oodles of Doodles,4,13196,6.2,8.0,57,60.1%
178,Notre Dame,4,289,7.3,7.0,12221,60.1%
179,Munchkin,4,4419,5.9,8.0,41521,60.1%
180,Mr. Jack,4,530,7.0,8.0,15314,60.1%
181,Medieval Academy,4,1018,7.0,8.0,3540,60.1%
182,Machi Koro: Gaming Mega Store,4,-1,6.0,-1.0,400,60.1%
183,Libertalia,4,418,7.2,8.0,12390,60.1%
184,Jamaica,4,493,7.1,7.0,16227,60.1%
185,Imperial Settlers,4,212,7.4,9.0,21043,60.1%
186,"Hey, That's My Fish!",4,855,6.7,8.0,19341,60.1%
187,Hanabi,4,391,7.1,8.0,38808,60.1%
188,Fleet,4,942,6.9,9.0,4556,60.1%
189,Elfenland,4,1036,6.7,8.0,8062,60.1%
190,Dimension,4,1794,6.9,8.0,1582,60.1%
191,Core Worlds,4,713,7.2,8.0,3962,60.1%
192,Concept,4,756,6.8,7.0,15389,60.1%
193,Colt Express,4,392,7.1,7.0,24660,60.1%
194,Chutes and Ladders,4,20284,2.9,4.0,3766,60.1%
195,Chicago Express,4,453,7.2,9.0,7392,60.1%
196,Caylus,4,75,7.8,8.0,26766,60.1%
197,Carcassonne: Expansion 5 – Abbey & Mayor,4,-1,7.1,9.0,4613,60.1%
198,Carcassonne: Die Katharer,4,-1,6.9,8.0,560,60.1%
199,Bruges,4,260,7.4,7.0,10254,60.1%
200,Blue Moon City,4,632,7.0,8.0,7687,60.1%
201,Blokus,4,646,6.9,7.0,22840,60.1%
202,Battle of the Sexes,4,20269,3.5,4.0,1088,60.1%
203,Balderdash,4,1749,6.5,8.0,5396,60.1%
204,Arkham Horror: Dunwich Horror Expansion,4,-1,7.8,8.0,6201,60.1%
205,Agents of SMERSH,4,1548,7.0,8.0,1588,60.1%
206,7 Wonders: Leaders – Stevie,4,-1,6.9,6.0,1044,60.1%
207,7 Wonders: Cities,4,-1,7.8,8.0,9838,60.1%
208,Ys,3,1281,6.9,8.0,2485,49.8%
209,World Without End,3,591,7.3,7.0,4627,49.8%
210,Wasabi!,3,1532,6.5,7.0,4734,49.8%
211,Villa Paletti,3,1789,6.4,7.0,4030,49.8%
212,Trivial Pursuit: DVD Pop Culture 2,3,19302,5.2,6.0,170,49.8%
213,Tribune: Primus Inter Pares,3,629,7.2,9.0,4415,49.8%
214,Tier auf Tier: Jetzt geht's rund!,3,6018,6.5,8.0,233,49.8%
215,Ticket to Ride: The Card Game,3,2747,6.1,7.5,3900,49.8%
216,Terra Mystica: Fire & Ice,3,-1,8.4,-1.0,3761,49.8%
217,Tales & Games: The Hare & the Tortoise,3,850,7.1,8.0,3635,49.8%
218,Struggle for Catan,3,3100,6.2,7.0,2394,49.8%
219,Star Wars: Armada,3,273,7.9,9.0,4586,49.8%
220,The Speicherstadt,3,788,7.0,7.0,4750,49.8%
221,Snow Tails,3,763,7.0,9.0,6008,49.8%
222,Small World: Be Not Afraid...,3,-1,7.6,9.0,5286,49.8%
223,Small World Underground,3,401,7.3,8.0,9772,49.8%
224,Slide 5,3,2851,6.5,6.0,1046,49.8%
225,Sleuth,3,1205,6.9,8.0,2734,49.8%
226,Shogun,3,192,7.5,8.0,12819,49.8%
227,Shadows over Camelot,3,406,7.1,7.0,25418,49.8%
228,Fangs,3,924,6.8,7.0,7995,49.8%
229,Sentinels of the Multiverse: The Final Wasteland Environment,3,-1,7.9,8.0,756,49.8%
230,Scattergories,3,2336,6.2,7.0,8503,49.8%
231,Samurai,3,209,7.5,8.0,14736,49.8%
232,Rum & Pirates,3,2514,6.4,7.0,1749,49.8%
233,RoboRally,3,441,7.1,7.5,22444,49.8%
234,Rhino Hero,3,722,6.9,7.0,8330,49.8%
235,Reef Encounter,3,650,7.1,9.0,4966,49.8%
236,Rattlebones,3,3014,6.5,8.0,989,49.8%
237,Terror in Meeple City,3,857,6.9,8.0,7117,49.8%
238,Ra,3,177,7.5,7.0,19077,49.8%
239,Quadropolis,3,350,7.3,7.0,11027,49.8%
240,Prosperity,3,1962,6.7,8.0,1677,49.8%
241,Pizza Box Football,3,3634,6.3,9.0,993,49.8%
242,Pirate's Cove,3,1291,6.6,7.0,7936,49.8%
243,Pickomino,3,1252,6.6,7.0,8983,49.8%
244,Pastiche,3,1606,6.8,8.0,2003,49.8%
245,Ora et Labora,3,136,7.7,7.0,9747,49.8%
246,Octopus' Garden,3,5160,6.6,8.0,301,49.8%
247,Mystery of the Abbey,3,1339,6.5,7.5,7675,49.8%
248,Mysterium,3,256,7.3,8.0,31970,49.8%
249,Memoir '44: Campaign Book Volume 1,3,-1,8.2,-1.0,851,49.8%
250,The Manhattan Project,3,323,7.4,8.0,9100,49.8%
251,Machi Koro: Harbor,3,-1,7.1,7.0,5560,49.8%
252,Lost Cities: The Board Game,3,1178,6.8,8.0,3857,49.8%
253,Legends of Andor,3,397,7.2,8.0,14950,49.8%
254,Keyflower: Key Celeste,3,-1,7.4,9.0,393,49.8%
255,Keyflower: Beekeeper,3,-1,7.6,8.0,186,49.8%
256,Jambo,3,642,7.0,9.0,7958,49.8%
257,Isle of Skye: From Chieftain to King,3,195,7.4,9.0,20353,49.8%
258,Infinity Gauntlet: A Love Letter Game,3,1976,7.2,-1.0,874,49.8%
259,In the Year of the Dragon,3,297,7.4,8.0,10759,49.8%
260,Guildhall: Job Faire,3,1831,7.1,7.0,1034,49.8%
261,Gloria Mundi,3,4429,6.1,8.0,1086,49.8%
262,Gizmos,3,320,7.5,7.0,7321,49.8%
263,A Game of Thrones: The Board Game (Second Edition),3,132,7.6,8.0,28575,49.8%
264,FUSE,3,645,7.1,7.0,7016,49.8%
265,Funny Friends,3,1976,6.5,8.0,2466,49.8%
266,Fresco,3,331,7.3,9.0,11812,49.8%
267,Founding Fathers,3,1436,7.0,9.0,1818,49.8%
268,Flash Point: Fire Rescue – Urban Structures,3,-1,7.6,8.0,1317,49.8%
269,A Few Acres of Snow,3,339,7.4,9.0,7415,49.8%
270,Eminent Domain,3,556,7.0,8.0,9502,49.8%
271,The Downfall of Pompeii,3,541,7.1,7.0,7368,49.8%
272,Dice Town: Wild West,3,-1,7.3,8.0,944,49.8%
273,Commands & Colors: Ancients Expansion Pack #6 – The Spartan Army,3,-1,8.5,-1.0,339,49.8%
274,Chaos in the Old World: The Horned Rat Expansion,3,-1,8.0,8.0,2424,49.8%
275,Catan: Seafarers,3,-1,7.2,7.0,16346,49.8%
276,Catan: 5-6 Player Extension,3,-1,7.0,7.5,14665,49.8%
277,Castellan,3,3879,6.3,7.0,924,49.8%
278,Carcassonne: Expansion 3 – The Princess & The Dragon,3,-1,6.8,7.0,8808,49.8%
279,Blueprints,3,944,6.8,7.0,6126,49.8%
280,The Bloody Inn,3,774,7.0,8.0,6174,49.8%
281,Battleship,3,20265,4.6,4.0,8540,49.8%
282,Attika,3,746,7.0,8.0,6328,49.8%
283,Arkham Horror: Curse of the Dark Pharaoh Expansion,3,-1,7.3,7.0,3521,49.8%
284,Amerigo,3,360,7.5,7.0,5492,49.8%
285,Alan's Adventureland,3,14490,5.8,8.0,98,49.8%
286,Age of Empires III: The Age of Discovery,3,216,7.5,9.0,9813,49.8%
287,Zooloretto,2,755,6.8,8.0,13881,36.9%
288,Würfel Bohnanza,2,1880,6.7,7.0,1983,36.9%
289,WordSpot,2,11389,6.1,5.5,182,36.9%
290,Word on the Street,2,1856,6.6,7.0,2288,36.9%
291,Witness,2,888,7.3,8.0,2399,36.9%
292,Werewolf,2,1655,6.5,5.5,4359,36.9%
293,Viceroy,2,1016,6.8,8.0,5061,36.9%
294,Urban Sprawl,2,1673,6.8,7.0,1971,36.9%
295,Two Rooms and a Boom,2,901,7.0,8.0,4292,36.9%
296,Troyes,2,83,7.8,9.0,18847,36.9%
297,Genoa,2,696,7.1,8.0,5901,36.9%
298,Toledo,2,2797,6.3,8.0,1987,36.9%
299,Tikal,2,263,7.3,8.0,17891,36.9%
300,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,2,-1,7.4,8.0,2708,36.9%
301,Thurn and Taxis,2,428,7.1,8.0,18091,36.9%
302,Terra Mystica: 4 Town Tiles,2,-1,8.1,-1.0,842,36.9%
303,Tales & Games: Baba Yaga,2,18115,5.5,6.0,412,36.9%
304,Tales & Games: Aladdin & the Magic Lamp,2,7429,6.4,7.0,189,36.9%
305,"Sun, Sea & Sand",2,2610,6.9,8.0,736,36.9%
306,Stone Age: The New Huts,2,-1,7.4,8.0,652,36.9%
307,Star Wars: X-Wing Miniatures Game – Z-95 Headhunter Expansion Pack,2,-1,7.7,-1.0,638,36.9%
308,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,2,-1,8.1,-1.0,782,36.9%
309,Star Wars: X-Wing Miniatures Game – TIE Defender Expansion Pack,2,-1,7.8,-1.0,709,36.9%
310,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,2,-1,7.7,9.0,1058,36.9%
311,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,2,-1,7.7,7.0,950,36.9%
312,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,2,-1,8.0,-1.0,1002,36.9%
313,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,2,-1,7.8,9.0,1510,36.9%
314,Star Wars: Epic Duels,2,1144,7.0,7.0,3097,36.9%
315,Squint,2,5873,6.0,7.0,731,36.9%
316,Spurs: A Tale in the Old West,2,4497,7.0,8.0,297,36.9%
317,Smash Up: Pretty Pretty Smash Up,2,782,7.3,7.0,3186,36.9%
318,Shear Panic,2,2056,6.4,8.0,3678,36.9%
319,Sentinels of the Multiverse: Young Legacy Promo Card,2,-1,8.1,8.0,157,36.9%
320,Sentinels of the Multiverse: The Super Scientific Tachyon Promo Card,2,-1,8.2,9.0,126,36.9%
321,Sentinels of the Multiverse: Rook City – The Wraith Promo Card,2,-1,7.6,6.0,171,36.9%
322,Sentinels of the Multiverse: Redeemer Fanatic Promo Card,2,-1,8.2,9.0,148,36.9%
323,"Sentinels of the Multiverse: Ra, Horus of Two Horizons Promo Card",2,-1,8.0,7.0,144,36.9%
324,Sentinels of the Multiverse: Mad Bomber Blade Villain Promo Card,2,-1,8.0,8.0,178,36.9%
325,Sentinels of the Multiverse: Dark Visionary Promo Card,2,-1,8.1,8.0,164,36.9%
326,Sentinels of the Multiverse: Cosmic Omnitron Villain Promo Card,2,-1,8.1,-1.0,179,36.9%
327,Sentinels of the Multiverse: Chokepoint Villain Character,2,-1,7.8,-1.0,280,36.9%
328,Scythe,2,14,8.2,9.0,57625,36.9%
329,San Marco,2,694,7.2,8.0,4236,36.9%
330,Salmon Run: The 5th Player Expansion,2,-1,7.2,7.0,21,36.9%
331,Salmon Run,2,3750,6.5,8.0,616,36.9%
332,Saint Malo,2,2195,6.5,8.0,2135,36.9%
333,Sails of Glory,2,1653,7.5,9.0,994,36.9%
334,Roma,2,1149,6.8,7.0,4454,36.9%
335,Robinson Crusoe: Adventures on the Cursed Island,2,54,7.8,7.0,34031,36.9%
336,Red7,2,657,6.9,7.0,12645,36.9%
337,Red Alert: Space Fleet Warfare,2,4187,7.9,9.0,196,36.9%
338,Rattus: Africanus,2,-1,7.1,8.0,407,36.9%
339,Raptor,2,379,7.3,8.0,7861,36.9%
340,Qwirkle,2,796,6.8,7.0,16075,36.9%
341,Power Grid: France/Italy,2,-1,7.9,9.0,3081,36.9%
342,Power Grid: China/Korea,2,-1,8.0,9.0,2757,36.9%
343,Portobello Market,2,2283,6.4,7.5,2443,36.9%
344,Phase 10,2,20237,5.1,6.0,7676,36.9%
345,Pandemic: Rapid Response,2,1940,6.7,6.0,1733,36.9%
346,Palenque,2,8661,6.1,8.0,183,36.9%
347,P.I.,2,1929,6.7,8.0,1698,36.9%
348,Outburst Bible Edition,2,16129,5.6,6.5,61,36.9%
349,Omen: A Reign of War,2,1193,7.4,9.0,1458,36.9%
350,Ninjato,2,936,7.2,9.0,2604,36.9%
351,Ninja Versus Ninja,2,4744,6.1,7.0,954,36.9%
352,New World: A Carcassonne Game,2,2210,6.5,6.0,2164,36.9%
353,Mystic Vale,2,387,7.3,8.0,8936,36.9%
354,Mystery Rummy: Jack the Ripper,2,1074,6.9,9.0,3316,36.9%
355,Mystery Rummy: Escape from Alcatraz,2,3904,6.9,8.0,365,36.9%
356,Monza,2,2108,6.6,5.0,1820,36.9%
357,Monopoly Deal Card Game,2,2088,6.3,6.0,8703,36.9%
358,Metro,2,1813,6.4,6.0,5656,36.9%
359,Merchants,2,3096,6.6,8.0,828,36.9%
360,Memoir '44: Winter Wars,2,-1,8.2,-1.0,807,36.9%
361,Memoir '44: VE-Day Scenarios,2,-1,8.1,-1.0,56,36.9%
362,Meeple Circus,2,777,7.1,7.0,4166,36.9%
363,Medici,2,537,7.1,8.0,7133,36.9%
364,Master Labyrinth,2,2640,6.3,8.0,2452,36.9%
365,The Manhattan Project: Nations Expansion,2,-1,7.5,8.0,994,36.9%
366,Man Bites Dog,2,20211,4.7,5.5,793,36.9%
367,Mamma Mia!,2,1566,6.5,6.0,5678,36.9%
368,Maccabees,2,16289,7.0,6.0,31,36.9%
369,Macao,2,328,7.4,9.0,6953,36.9%
370,Love Letter,2,282,7.2,8.0,55827,36.9%
371,Lost Temple,2,5968,5.9,8.0,893,36.9%
372,Lewis & Clark: The Expedition,2,202,7.5,8.0,12899,36.9%
373,Letters from Whitechapel,2,264,7.4,9.0,13687,36.9%
374,Legacy of Dragonholt,2,973,7.3,7.0,2258,36.9%
375,Last Will,2,443,7.2,8.0,9026,36.9%
376,Knit Wit,2,4072,6.1,6.0,1068,36.9%
377,Kingdom Builder: Big Box,2,-1,7.6,9.0,1014,36.9%
378,Killer Bunnies and the Quest for the Magic Carrot,2,20089,5.5,6.0,5519,36.9%
379,The Kids of Catan,2,19925,5.3,6.0,661,36.9%
380,Key Market,2,1995,7.4,8.0,705,36.9%
381,Key Harvest,2,1820,6.8,8.0,1672,36.9%
382,Karuba,2,465,7.2,7.0,8663,36.9%
383,It Happens..,2,3899,6.2,7.0,1031,36.9%
384,In the Shadow of the Emperor,2,1196,6.9,9.0,2864,36.9%
385,Ideology: The War of Ideas,2,4787,6.1,8.0,883,36.9%
386,Hive: The Pillbug,2,-1,7.7,-1.0,1953,36.9%
387,Hive: The Mosquito,2,-1,7.5,-1.0,2943,36.9%
388,Hive: The Ladybug,2,-1,7.6,-1.0,2165,36.9%
389,Hit Z Road,2,1348,6.8,6.0,3407,36.9%
390,Harbour,2,1533,6.5,8.0,4562,36.9%
391,Guildhall,2,1006,6.9,8.0,3911,36.9%
392,Guatemala Café,2,4241,6.3,8.0,762,36.9%
393,Fury of Dracula (Third/Fourth Edition),2,220,7.5,8.0,11454,36.9%
394,Freight Train,2,4388,6.4,7.5,517,36.9%
395,Fleet: Arctic Bounty,2,-1,7.6,8.0,670,36.9%
396,Flash Point: Fire Rescue – Veteran and Rescue Dog,2,-1,7.6,-1.0,827,36.9%
397,Five Crowns,2,4084,6.0,7.0,2315,36.9%
398,Farmageddon,2,4925,6.1,5.0,760,36.9%
399,Eminent Domain: Battlecruisers,2,3959,6.4,8.0,673,36.9%
400,Egizia,2,404,7.4,7.0,5126,36.9%
401,Drum Roll,2,1589,6.9,7.0,1761,36.9%
402,Dragonwood,2,1622,6.7,7.0,2902,36.9%
403,Darjeeling,2,2553,6.6,7.0,1309,36.9%
404,D-Day Dice,2,1184,6.8,8.0,3425,36.9%
405,Compounded,2,1520,6.8,8.0,2553,36.9%
406,Coloretto,2,542,7.0,7.0,17960,36.9%
407,Cleopatra and the Society of Architects,2,986,6.8,8.0,6252,36.9%
408,Castles of Mad King Ludwig,2,133,7.6,7.0,22082,36.9%
