,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
74,Ra,5,177,7.5,8.0,19077,68.3%
75,Point Salad,5,384,7.3,-1.0,7896,68.3%
76,Patchwork,5,88,7.7,-1.0,46298,68.3%
77,Paris Connection,5,1518,6.7,-1.0,2448,68.3%
78,Lanterns: The Harvest Festival,5,737,6.9,-1.0,9581,68.3%
79,King of Tokyo,5,313,7.2,7.0,57483,68.3%
80,Just One,5,163,7.6,-1.0,11621,68.3%
81,Jaipur,5,135,7.5,-1.0,37008,68.3%
82,First Class: All Aboard the Orient Express!,5,393,7.5,-1.0,4828,68.3%
83,Dice Forge,5,335,7.3,-1.0,14769,68.3%
84,Dice City,5,1128,6.8,-1.0,4549,68.3%
85,Colt Express,5,392,7.1,-1.0,24660,68.3%
86,Century: Spice Road,5,250,7.4,-1.0,18492,68.3%
87,The Castles of Burgundy: The Card Game,5,727,7.0,-1.0,5782,68.3%
88,Battle Sheep,5,1453,6.6,-1.0,3825,68.3%
89,Attika,5,746,7.0,7.5,6328,68.3%
90,Alhambra,5,468,7.0,-1.0,28607,68.3%
91,Agricola,5,31,7.9,8.0,63367,68.3%
92,Walk the Plank!,4,2291,6.6,-1.0,1692,60.1%
93,Tsuro,4,933,6.7,7.0,23277,60.1%
94,Small World,4,255,7.3,7.5,61593,60.1%
95,San Juan,4,293,7.3,-1.0,22214,60.1%
96,Red7,4,657,6.9,-1.0,12645,60.1%
97,Rattlebones,4,3014,6.5,-1.0,989,60.1%
98,Q.E.,4,873,7.5,-1.0,1796,60.1%
99,Keyflower,4,72,7.8,-1.0,18952,60.1%
100,Fresco,4,331,7.3,8.0,11812,60.1%
101,Finca,4,636,7.1,-1.0,6811,60.1%
102,Escape: The Curse of the Temple,4,544,7.0,-1.0,15459,60.1%
103,Endeavor,4,295,7.4,-1.0,9077,60.1%
104,Corinth,4,1672,6.8,-1.0,2016,60.1%
105,Word on the Street,3,1856,6.6,-1.0,2288,49.8%
106,Wingspan,3,20,8.1,-1.0,42672,49.8%
107,VOLT: Robot Battle Arena,3,3594,7.0,-1.0,412,49.8%
108,Ticket to Ride: 10th Anniversary,3,-1,8.3,-1.0,5030,49.8%
109,The Taverns of Tiefenthal,3,267,7.6,-1.0,6217,49.8%
110,Star Realms: Frontiers,3,359,8.0,-1.0,2614,49.8%
111,Simurgh,3,2765,6.8,-1.0,877,49.8%
112,Sheriff of Nottingham,3,368,7.1,-1.0,29544,49.8%
113,Roam,3,1085,7.5,-1.0,1488,49.8%
114,OctoDice,3,2906,6.5,-1.0,1064,49.8%
115,Lords of Waterdeep: Scoundrels of Skullport,3,-1,8.2,-1.0,11442,49.8%
116,Lewis & Clark: The Expedition,3,202,7.5,-1.0,12899,49.8%
117,Letter Tycoon,3,2159,6.9,-1.0,1144,49.8%
118,Kingsburg,3,354,7.2,-1.0,18324,49.8%
119,Jump Drive,3,1001,7.0,-1.0,3209,49.8%
120,Istanbul: The Dice Game,3,851,7.2,-1.0,3143,49.8%
121,Innovation,3,334,7.2,7.0,14811,49.8%
122,Hero Realms,3,201,7.6,-1.0,12130,49.8%
123,Hawaii,3,716,7.2,7.0,4184,49.8%
124,Great Western Trail,3,11,8.3,-1.0,29290,49.8%
125,Formula Motor Racing,3,2469,6.4,-1.0,1895,49.8%
126,Fluxx,3,8877,5.7,-1.0,15803,49.8%
127,Flip City,3,2164,6.3,-1.0,3630,49.8%
128,Five Tribes,3,65,7.8,-1.0,32178,49.8%
129,Favor of the Pharaoh,3,1425,6.8,-1.0,2616,49.8%
130,Egizia,3,404,7.4,-1.0,5126,49.8%
131,Dizzle,3,2284,6.9,-1.0,919,49.8%
132,Coup,3,501,7.0,-1.0,35884,49.8%
133,Colt Express: Horses & Stagecoach,3,-1,7.5,-1.0,2148,49.8%
134,City of the Big Shoulders,3,641,8.0,-1.0,1693,49.8%
135,Castles of Mad King Ludwig,3,133,7.6,-1.0,22082,49.8%
136,Cacao,3,555,7.1,-1.0,8276,49.8%
137,Zooloretto: The Dice Game,2,2512,6.4,-1.0,1842,36.9%
138,Yspahan,2,576,7.1,-1.0,7744,36.9%
139,Yardmaster Express,2,5928,5.8,-1.0,1185,36.9%
140,Wits & Wagers Party,2,1432,6.9,-1.0,2082,36.9%
141,We Didn't Playtest This At All,2,19717,5.5,-1.0,3037,36.9%
142,Vegas Showdown,2,549,7.2,-1.0,6077,36.9%
143,Valletta,2,1757,7.0,-1.0,1287,36.9%
144,TransAmerica,2,1104,6.7,-1.0,7688,36.9%
145,Tobago,2,488,7.1,-1.0,10608,36.9%
146,Star Realms: Command Deck – The Unity,2,-1,7.7,-1.0,201,36.9%
147,Star Realms: Command Deck – The Alliance,2,-1,7.6,-1.0,207,36.9%
148,Space Cadets: Dice Duel,2,1326,6.8,-1.0,2910,36.9%
149,Smash Up,2,865,6.8,-1.0,23563,36.9%
150,Senshi,2,6796,6.5,-1.0,213,36.9%
151,Sagrada,2,147,7.5,-1.0,25897,36.9%
152,Railways of the World,2,128,7.7,-1.0,11028,36.9%
153,Power Grid: Factory Manager,2,920,6.9,-1.0,5793,36.9%
154,PitchCar,2,386,7.3,-1.0,9625,36.9%
155,Pandemic,2,99,7.6,-1.0,101865,36.9%
156,New York Slice,2,1373,6.8,-1.0,3020,36.9%
157,New York 1901,2,989,6.8,-1.0,5438,36.9%
158,Myrmes,2,528,7.3,-1.0,5054,36.9%
159,Munchkin,2,4419,5.9,-1.0,41521,36.9%
160,Luxor,2,865,7.2,-1.0,2908,36.9%
161,Lotus,2,1560,6.7,-1.0,2560,36.9%
162,Loopin' Louie,2,922,6.8,-1.0,8390,36.9%
163,King's Forge,2,1805,7.0,-1.0,1426,36.9%
164,King of New York,2,616,7.0,-1.0,14146,36.9%
165,Karuba,2,465,7.2,-1.0,8663,36.9%
166,Jamaica,2,493,7.1,-1.0,16227,36.9%
167,Isle of Skye: From Chieftain to King,2,195,7.4,-1.0,20353,36.9%
168,Ingenious,2,426,7.1,-1.0,15617,36.9%
169,I Hate Zombies,2,19875,5.2,-1.0,519,36.9%
170,Guillotine,2,1182,6.5,-1.0,19362,36.9%
171,Goa,2,180,7.6,-1.0,10921,36.9%
172,Get Bit!,2,2435,6.2,-1.0,6007,36.9%
173,The Game of 49,2,3109,6.4,-1.0,1112,36.9%
174,Endeavor: Age of Sail,2,113,8.0,-1.0,6220,36.9%
175,Covert,2,1506,7.1,-1.0,1395,36.9%
176,Cosmic Run,2,3354,7.1,-1.0,413,36.9%
177,Confusion: Espionage and Deception in the Cold War,2,1586,7.1,-1.0,1333,36.9%
178,Citadels,2,403,7.1,-1.0,48290,36.9%
179,Camel Up,2,477,7.0,-1.0,22756,36.9%
180,Bruges,2,260,7.4,-1.0,10254,36.9%
181,Bohnanza,2,450,7.0,-1.0,38186,36.9%
182,Balloon Cup,2,1143,6.7,7.0,5751,36.9%
183,Article 27: The UN Security Council Game,2,3226,6.5,7.0,876,36.9%
184,Amun-Re,2,365,7.3,-1.0,8554,36.9%
185,Among the Stars,2,603,7.1,-1.0,6669,36.9%
186,Abracada...What?,2,2373,6.6,-1.0,1515,36.9%
187,Yokohama,1,104,7.9,-1.0,8829,20.5%
188,Yahtzee Free for All,1,4535,6.3,-1.0,642,20.5%
189,Welcome To...,1,126,7.6,-1.0,17195,20.5%
190,The Voyages of Marco Polo: The New Characters,1,-1,8.1,-1.0,1219,20.5%
191,The Voyages of Marco Polo,1,55,7.9,-1.0,20157,20.5%
192,Viticulture,1,188,7.6,-1.0,10152,20.5%
193,Village: Inn,1,-1,7.9,-1.0,2838,20.5%
194,Il Vecchio,1,1655,6.9,-1.0,1548,20.5%
195,Vanuatu,1,914,7.2,-1.0,2545,20.5%
196,Valeria: Card Kingdoms,1,510,7.4,-1.0,4106,20.5%
197,Underwater Cities,1,45,8.1,-1.0,9835,20.5%
198,Two by Two,1,6391,6.0,-1.0,509,20.5%
199,Tutankhamen,1,3982,6.1,-1.0,1281,20.5%
200,Troyes,1,83,7.8,-1.0,18847,20.5%
201,Transatlantic,1,1349,7.1,-1.0,1665,20.5%
202,Torres,1,528,7.1,-1.0,8723,20.5%
203,Tikal,1,263,7.3,7.0,17891,20.5%
204,Ticket to Ride: USA 1910,1,-1,8.0,-1.0,10064,20.5%
205,Ticket to Ride: The Card Game,1,2747,6.1,-1.0,3900,20.5%
206,Ticket to Ride: Europe,1,119,7.5,-1.0,58364,20.5%
207,Ticket to Ride Map Collection: Volume 4 – Nederland,1,-1,7.4,-1.0,2311,20.5%
208,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,1,-1,7.7,-1.0,5150,20.5%
209,Tichu,1,170,7.6,7.0,13267,20.5%
210,Terraforming Mars: Venus Next,1,-1,7.6,-1.0,5505,20.5%
211,Terraforming Mars: Prelude,1,-1,8.8,-1.0,8372,20.5%
212,Terra Nova,1,2608,6.4,-1.0,1640,20.5%
213,Terra Mystica,1,16,8.1,-1.0,39166,20.5%
214,Targi,1,123,7.6,-1.0,14453,20.5%
215,Taluva,1,507,7.2,-1.0,7779,20.5%
216,Sushi Go Party!,1,188,7.5,-1.0,22195,20.5%
217,Survive: Escape from Atlantis!,1,285,7.3,-1.0,20407,20.5%
218,Super Motherload,1,607,7.4,-1.0,3346,20.5%
219,Suburbia,1,146,7.5,-1.0,21531,20.5%
220,Subdivision,1,2732,6.5,-1.0,1283,20.5%
221,Steam Park,1,915,6.9,-1.0,5492,20.5%
222,Starving Artists,1,3497,6.9,-1.0,487,20.5%
223,The Starfarers of Catan,1,1097,6.8,-1.0,5031,20.5%
224,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,1,-1,7.8,-1.0,1816,20.5%
225,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,1,-1,8.0,-1.0,1661,20.5%
226,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,1,-1,8.1,-1.0,2060,20.5%
227,Star Wars: X-Wing Miniatures Game,1,108,7.7,-1.0,23036,20.5%
228,Spyrium,1,661,7.1,-1.0,5766,20.5%
229,Spinderella,1,2803,6.5,-1.0,1311,20.5%
230,The Speicherstadt,1,788,7.0,-1.0,4750,20.5%
231,Shipyard,1,572,7.4,-1.0,3709,20.5%
232,Scythe,1,14,8.2,-1.0,57625,20.5%
233,Santiago de Cuba,1,993,6.9,-1.0,4222,20.5%
234,San Marco,1,694,7.2,-1.0,4236,20.5%
235,Sail to India,1,1537,6.7,-1.0,2444,20.5%
236,Sagrada: 5-6 Player Expansion,1,-1,7.8,-1.0,1899,20.5%
237,Saboteur,1,1075,6.6,-1.0,25602,20.5%
238,Russian Railroads: German Railroads,1,-1,8.3,-1.0,1701,20.5%
239,The Rose King,1,1282,6.8,-1.0,3149,20.5%
240,RoboRally,1,441,7.1,7.0,22444,20.5%
241,Rialto,1,1037,6.9,-1.0,3746,20.5%
242,Rajas of the Ganges,1,161,7.7,-1.0,8755,20.5%
243,Race for the Galaxy: Alien Artifacts,1,-1,7.5,-1.0,1496,20.5%
244,Raccoon Tycoon,1,924,7.4,-1.0,2050,20.5%
245,Qwirkle Trio,1,-1,7.1,-1.0,105,20.5%
246,The Quest for El Dorado,1,165,7.6,-1.0,11988,20.5%
247,Québec,1,1415,7.1,-1.0,1504,20.5%
248,Power Grid,1,39,7.9,-1.0,56129,20.5%
249,Porta Nigra,1,1091,7.2,-1.0,1973,20.5%
250,Poo: The Card Game,1,13373,5.6,-1.0,1754,20.5%
251,Pie Factory,1,12041,5.7,-1.0,296,20.5%
252,Phase 10,1,20237,5.1,-1.0,7676,20.5%
253,Pergamon,1,1314,6.9,-1.0,2295,20.5%
254,Paperback,1,457,7.2,-1.0,8906,20.5%
255,Pandemic: In the Lab,1,-1,7.9,-1.0,4736,20.5%
256,Origin,1,2515,6.7,-1.0,1090,20.5%
257,Once Upon a Time: The Storytelling Card Game,1,1630,6.4,-1.0,8092,20.5%
258,Oh My Goods!,1,630,7.0,-1.0,9332,20.5%
259,North Wind,1,3191,6.5,-1.0,981,20.5%
260,Newton,1,349,7.6,-1.0,4299,20.5%
261,The Networks,1,562,7.2,-1.0,5243,20.5%
262,Navegador,1,229,7.6,-1.0,8013,20.5%
263,Mythe,1,6563,6.0,-1.0,514,20.5%
264,Mysterium,1,256,7.3,-1.0,31970,20.5%
265,Murano,1,1080,7.2,-1.0,1895,20.5%
266,Mombasa,1,86,7.9,-1.0,10927,20.5%
267,Mint Delivery,1,3062,6.3,-1.0,1705,20.5%
268,Metropolys,1,845,7.0,-1.0,4008,20.5%
269,Medieval Academy,1,1018,7.0,-1.0,3540,20.5%
270,Medici,1,537,7.1,-1.0,7133,20.5%
271,Martian Dice,1,2528,6.2,-1.0,3169,20.5%
272,Maracaibo,1,38,8.3,-1.0,7481,20.5%
273,Mansions of Madness,1,382,7.3,-1.0,12741,20.5%
274,The Manhattan Project,1,323,7.4,-1.0,9100,20.5%
275,Mamma Mia! Plus,1,3630,7.0,-1.0,420,20.5%
276,Malta!,1,19642,4.9,-1.0,149,20.5%
277,Majesty: For the Realm,1,821,7.0,-1.0,5063,20.5%
278,Maharani,1,3019,6.6,7.0,883,20.5%
279,Magic: The Gathering,1,158,7.5,-1.0,32365,20.5%
280,Lost Legacy: The Starship,1,1752,6.6,-1.0,2522,20.5%
281,The Little Flower Shop,1,4187,6.9,-1.0,344,20.5%
282,Lascaux,1,3313,6.3,-1.0,1067,20.5%
283,Ladies & Gentlemen,1,2498,6.5,-1.0,1530,20.5%
284,King of Tokyo: Power Up!,1,-1,7.6,-1.0,10407,20.5%
285,King of Tokyo: Halloween,1,-1,7.2,-1.0,4476,20.5%
286,Kachina,1,5188,6.6,-1.0,355,20.5%
287,Ivanhoe,1,2192,6.5,-1.0,1846,20.5%
288,Island Fortress,1,7285,6.3,-1.0,239,20.5%
289,Imperial Settlers,1,212,7.4,-1.0,21043,20.5%
290,Hot Rod Creeps,1,5253,6.7,-1.0,286,20.5%
291,Hornet,1,5692,6.2,-1.0,534,20.5%
292,Hive: The Pillbug,1,-1,7.7,-1.0,1953,20.5%
293,Le Havre: The Inland Port,1,1129,6.9,-1.0,3346,20.5%
294,Le Havre,1,47,7.9,9.0,26395,20.5%
295,Harbour,1,1533,6.5,-1.0,4562,20.5%
296,La Granja: No Siesta,1,1480,6.9,-1.0,2044,20.5%
297,El Grande,1,78,7.8,-1.0,23511,20.5%
298,Grand Austria Hotel,1,87,7.8,-1.0,12516,20.5%
299,Glass Road,1,270,7.4,-1.0,9013,20.5%
300,That's Pretty Clever!,1,130,7.6,-1.0,14225,20.5%
301,Galaxy Trucker,1,191,7.4,-1.0,29437,20.5%
302,Gaia Project,1,8,8.5,-1.0,16244,20.5%
303,Francis Drake,1,467,7.4,-1.0,4505,20.5%
304,Forbidden Island,1,721,6.8,-1.0,41883,20.5%
305,Fluxx: The Board Game,1,11375,5.7,-1.0,560,20.5%
306,Flash Point: Fire Rescue,1,344,7.2,-1.0,20894,20.5%
307,Five Crowns,1,4084,6.0,-1.0,2315,20.5%
308,A Feast for Odin,1,21,8.2,-1.0,17278,20.5%
309,Fauna,1,871,7.0,-1.0,4009,20.5%
310,Euphoria: Build a Better Dystopia,1,405,7.3,-1.0,9334,20.5%
311,Empire Builder,1,1236,7.0,-1.0,2846,20.5%
312,Diner,1,6604,6.1,-1.0,360,20.5%
313,Dice City: By Royal Decree,1,-1,7.3,-1.0,168,20.5%
314,Deck Building: The Deck Building Game,1,18267,5.4,-1.0,392,20.5%
315,Deadly Doodles,1,5907,6.8,-1.0,190,20.5%
316,Dairyman,1,4168,6.4,-1.0,618,20.5%
317,Concordia: Salsa,1,-1,8.3,-1.0,2986,20.5%
318,Coin Age,1,3815,6.1,-1.0,1809,20.5%
319,Cockroach Poker,1,1027,6.7,-1.0,8610,20.5%
320,Cleopatra's Caboose,1,16447,5.5,-1.0,199,20.5%
321,Cleopatra and the Society of Architects,1,986,6.8,-1.0,6252,20.5%
322,Clash of Cultures,1,304,7.6,-1.0,5179,20.5%
323,Cinque Terre,1,1712,7.1,-1.0,1288,20.5%
324,Chicago Express,1,453,7.2,-1.0,7392,20.5%
325,Caverna: The Cave Farmers,1,30,8.0,-1.0,28040,20.5%
326,Cartoona,1,15728,5.8,-1.0,275,20.5%
327,Carcassonne: The Castle,1,593,7.1,-1.0,7556,20.5%
328,Carcassonne: South Seas,1,971,7.1,-1.0,3053,20.5%
329,Ca$h 'n Guns (Second Edition),1,688,6.9,-1.0,12597,20.5%
330,Bugs in the Kitchen,1,3329,6.2,-1.0,1774,20.5%
331,Bruxelles 1893,1,299,7.7,-1.0,4705,20.5%
332,Bottom of the 9th,1,1700,6.8,-1.0,1990,20.5%
333,Wildlife Safari,1,1603,6.6,-1.0,2802,20.5%
334,Bora Bora,1,205,7.6,-1.0,9086,20.5%
335,Blood Royals,1,15709,5.9,-1.0,30,20.5%
336,Biblios,1,366,7.2,-1.0,14969,20.5%
337,Between Two Cities,1,588,7.0,-1.0,9466,20.5%
338,Best Treehouse Ever,1,2170,6.6,-1.0,1721,20.5%
339,Belfort,1,513,7.2,-1.0,5945,20.5%
340,Battle Line,1,224,7.4,-1.0,15624,20.5%
341,BANG! The Dice Game,1,567,7.0,-1.0,19765,20.5%
342,At the Gates of Loyang,1,296,7.4,8.0,9745,20.5%
343,Arimaa,1,2735,7.2,-1.0,639,20.5%
344,Architects of the West Kingdom: Age of Artisans,1,-1,8.2,-1.0,844,20.5%
345,Architects of the West Kingdom,1,79,7.8,-1.0,16705,20.5%
346,Archaeology: The Card Game,1,1522,6.7,-1.0,3083,20.5%
347,Android: Netrunner,1,53,7.9,-1.0,26700,20.5%
348,AmuseAmaze,1,13339,5.8,-1.0,124,20.5%
349,Amerigo,1,360,7.5,-1.0,5492,20.5%
350,Labyrinth,1,1612,6.4,-1.0,10468,20.5%
351,All In,1,-1,4.4,-1.0,21,20.5%
352,Alienation,1,6301,7.5,-1.0,182,20.5%
353,Alchemists,1,110,7.7,-1.0,18203,20.5%
354,Akrotiri,1,706,7.3,-1.0,3624,20.5%
355,7 Wonders: Wonder Pack,1,-1,7.6,-1.0,5176,20.5%
356,7 Wonders: Cities,1,-1,7.8,-1.0,9838,20.5%
357,Zombie Dice 2: Double Feature,0,-1,6.6,-1.0,2480,0.0%
358,Ys,0,1281,6.9,-1.0,2485,0.0%
359,Yedo,0,631,7.4,-1.0,3468,0.0%
360,World's Fair 1893,0,820,7.2,-1.0,3170,0.0%
361,Word Thief,0,8632,6.1,-1.0,218,0.0%
362,Wooly Wars,0,3201,6.1,-1.0,2643,0.0%
363,WOO,0,11717,6.1,-1.0,94,0.0%
364,Wiz-War (Eighth Edition),0,805,7.1,-1.0,4642,0.0%
365,Wits & Wagers Family,0,1501,6.9,-1.0,1806,0.0%
366,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
367,Wicked Witches Way,0,2750,6.4,-1.0,1472,0.0%
368,Why First?,0,4215,6.1,-1.0,1048,0.0%
369,Whistle Stop,0,923,7.1,-1.0,2888,0.0%
370,Western Legends: Wild Bunch of Extras,0,-1,8.1,-1.0,227,0.0%
371,"Western Legends: The Good, the Bad, and the Handsome",0,-1,7.8,-1.0,540,0.0%
372,Western Legends: Fistful of Extras,0,-1,7.9,-1.0,590,0.0%
373,Western Legends: Ante Up,0,-1,8.2,-1.0,478,0.0%
374,Western Legends,0,243,7.7,-1.0,6540,0.0%
375,Welcome to Dino World: Public Objective Cards,0,-1,7.4,-1.0,24,0.0%
376,Welcome to Dino World: Kickstarter Expansions,0,-1,7.3,-1.0,24,0.0%
377,Welcome to Dino World,0,2400,7.0,-1.0,859,0.0%
378,Waters of Nereus,0,5029,7.6,-1.0,160,0.0%
379,Wasabi!,0,1532,6.5,-1.0,4734,0.0%
380,Walnut Grove,0,1278,7.0,-1.0,2153,0.0%
381,Wallenstein (Second Edition),0,1135,7.6,-1.0,1226,0.0%
382,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
383,Villages of Valeria: Rahdo the Guild Master Promo Card,0,-1,7.4,-1.0,39,0.0%
384,Villages of Valeria: Monuments,0,-1,7.4,-1.0,192,0.0%
385,Villages of Valeria: Landmarks & Architects,0,-1,7.6,-1.0,56,0.0%
386,Villages of Valeria: Guild Halls,0,-1,7.3,-1.0,174,0.0%
387,Villages of Valeria: Events,0,-1,7.1,-1.0,149,0.0%
388,Villages of Valeria: Deluxe Kickstarter Edition,0,-1,7.3,-1.0,409,0.0%
389,Villages of Valeria: Bard Promo Card,0,-1,7.3,-1.0,72,0.0%
390,Villagers: Kickstarter Expansion Pack,0,-1,7.6,-1.0,212,0.0%
391,Villagers,0,621,7.3,-1.0,4147,0.0%
392,Village: Port,0,-1,8.0,-1.0,1742,0.0%
393,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
394,Vikings,0,432,7.3,-1.0,7930,0.0%
395,Viceroy,0,1016,6.8,-1.0,5061,0.0%
396,Via Appia,0,2689,6.6,-1.0,1035,0.0%
397,Versailles,0,3341,6.5,-1.0,799,0.0%
398,Veggie Garden,0,7437,6.0,-1.0,449,0.0%
399,Valley of the Kings: Premium Edition,0,-1,7.6,-1.0,680,0.0%
400,The Valkyrie Incident,0,8916,6.6,-1.0,99,0.0%
401,Valeria: Card Kingdoms – Expansion Pack #02: Undead Samurai,0,-1,7.5,-1.0,264,0.0%
402,Valeria: Card Kingdoms – Expansion Pack #01: King's Guard,0,-1,7.5,-1.0,291,0.0%
403,Blockers!,0,1810,6.7,-1.0,1922,0.0%
404,Unpub: The Unpublished Card Game,0,16208,5.6,-1.0,85,0.0%
405,Unlock!: Secret Adventures – Tombstone Express,0,2433,6.8,-1.0,988,0.0%
406,Unlock!: Secret Adventures – A Noside Story,0,1895,7.1,-1.0,1016,0.0%
407,Unlock!: Mystery Adventures – The House on the Hill,0,1338,7.1,-1.0,1773,0.0%
408,Unlock!: Escape Adventures – The Formula,0,1069,7.1,-1.0,2501,0.0%
409,Uncharted: The Board Game,0,4458,6.5,-1.0,533,0.0%
410,Ulm,0,1039,7.1,-1.0,2741,0.0%
411,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
412,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
413,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
414,Tussie Mussie: Flower Shoppe,0,-1,7.0,-1.0,174,0.0%
415,Tussie Mussie,0,1479,7.1,-1.0,1628,0.0%
416,Tumblin-Dice Jr.,0,5359,6.7,-1.0,248,0.0%
417,Tumblin-Dice,0,716,7.2,-1.0,3886,0.0%
418,Tumble Town: Round Up,0,-1,6.1,-1.0,12,0.0%
419,Tumble Town,0,6046,7.3,-1.0,133,0.0%
420,Trickerion: Legends of Illusion,0,127,7.9,-1.0,6640,0.0%
421,Tribes: Early Civilization,0,4790,6.6,-1.0,369,0.0%
422,Trambahn,0,1427,7.0,-1.0,1874,0.0%
423,Trajan,0,95,7.8,-1.0,14678,0.0%
