,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Scrabble,31,1807,6.3,8.0,26658,99.9%
1,Wingspan,10,20,8.1,-1.0,42672,90.0%
2,Port Royal,10,456,7.1,7.7,12914,90.0%
3,Ticket to Ride: Europe,9,119,7.5,7.3,58364,87.4%
4,Castles of Mad King Ludwig,9,133,7.6,7.5,22082,87.4%
5,Agricola,9,31,7.9,7.7,63367,87.4%
6,Five Tribes,7,65,7.8,8.5,32178,80.0%
7,The Grizzled: Armistice Edition,5,2355,7.9,-1.0,466,68.3%
8,Troyes,4,83,7.8,8.0,18847,60.1%
9,On Mars,4,69,8.3,-1.0,5685,60.1%
10,Oh My Goods!,4,630,7.0,7.7,9332,60.1%
11,Codenames: Duet,4,160,7.6,7.5,13865,60.1%
12,Whistle Stop,3,923,7.1,7.7,2888,49.8%
13,Ticket to Ride,3,174,7.4,7.3,71408,49.8%
14,Port Royal: Just One More Contract...,3,-1,7.5,-1.0,1780,49.8%
15,Lisboa,3,68,8.2,8.5,6659,49.8%
16,Fleet,3,942,6.9,-1.0,4556,49.8%
17,The Castles of Burgundy: The Card Game,3,727,7.0,7.7,5782,49.8%
18,Carcassonne,3,181,7.4,7.0,101546,49.8%
19,Architects of the West Kingdom,3,79,7.8,7.8,16705,49.8%
20,Warsaw: City of Ruins,2,1112,7.4,7.5,1645,36.9%
21,Shipyard,2,572,7.4,-1.0,3709,36.9%
22,Railroad Rivals,2,4103,6.6,-1.0,536,36.9%
23,PARKS,2,140,7.9,-1.0,7073,36.9%
24,Lorenzo il Magnifico,2,97,7.9,8.0,9055,36.9%
25,London (Second Edition),2,336,7.6,-1.0,4419,36.9%
26,Clans of Caledonia,2,44,8.0,8.3,14756,36.9%
27,Caverna: The Cave Farmers,2,30,8.0,7.7,28040,36.9%
28,Catan,2,395,7.2,7.6,101212,36.9%
29,Takenoko,1,280,7.3,7.0,35084,20.5%
30,Raccoon Tycoon,1,924,7.4,-1.0,2050,20.5%
31,Panamax,1,622,7.3,7.3,3571,20.5%
32,Kanban: Driver's Edition,1,176,7.8,8.0,5711,20.5%
33,Le Havre,1,47,7.9,7.5,26395,20.5%
34,Grand Austria Hotel,1,87,7.8,7.8,12516,20.5%
35,Escape Plan,1,445,7.6,-1.0,3492,20.5%
36,Chicago Express,1,453,7.2,7.7,7392,20.5%
37,Brass: Birmingham,1,3,8.7,-1.0,18969,20.5%
38,Bohnanza,1,450,7.0,7.0,38186,20.5%
39,878 Vikings: Invasions of England,1,693,7.6,7.7,2477,20.5%
40,Yokohama,0,104,7.9,7.7,8829,0.0%
41,Wooden Ships & Iron Men,0,1403,7.0,6.5,1944,0.0%
42,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
