,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Mmm!,15,4509,6.4,9.0,495,96.8%
1,Expedition,11,2237,6.8,8.0,1086,92.0%
2,Crash Pilot,11,16900,5.4,8.0,108,92.0%
3,10 Days in Africa,11,2178,6.6,7.0,1912,92.0%
4,Slide Blast,10,5541,6.7,8.0,241,90.0%
5,Catan,8,395,7.2,8.0,101212,84.1%
6,Yeti,5,4673,6.3,8.0,570,68.3%
7,The Lost Expedition,5,784,7.1,7.0,4803,68.3%
8,10 Days in Europe,5,2082,6.6,7.0,1878,68.3%
9,Trans Europa,4,1528,6.6,8.0,3228,60.1%
10,Hide the Kids!,4,6003,6.5,7.0,275,60.1%
11,Gambit 7,4,3457,6.7,8.0,575,60.1%
12,10 Days in the USA,4,2223,6.5,7.0,2021,60.1%
13,Taboo,3,1924,6.3,7.0,10479,49.8%
14,Pit,3,1665,6.4,8.0,8269,49.8%
15,Hanabi,3,391,7.1,7.0,38808,49.8%
16,Big Picture Apples to Apples,3,16368,5.6,6.0,160,49.8%
17,Viva Topo!,2,2107,6.8,8.0,1238,36.9%
18,StoryLine: Fairy Tales,2,9856,6.2,8.0,172,36.9%
19,Snorta!,2,4047,6.1,6.0,1445,36.9%
20,Secret Code 13+4,2,5616,6.7,8.0,235,36.9%
21,Pyramid of Pengqueen,2,1593,6.9,8.0,1749,36.9%
22,The Game: Extreme,2,2064,7.0,8.0,1033,36.9%
23,Galloping Pigs,2,7255,5.8,9.0,1006,36.9%
24,Flash Point: Fire Rescue,2,344,7.2,8.0,20894,36.9%
25,Apples to Apples,2,4760,5.8,6.0,17556,36.9%
26,Time's Up! Title Recall!,1,408,7.7,8.0,3114,20.5%
27,The Siblings Trouble,1,7115,7.2,8.0,107,20.5%
28,Say Anything,1,1098,6.7,6.0,5588,20.5%
29,Salmon Run,1,3750,6.5,8.0,616,20.5%
30,In a Pickle,1,20239,4.7,6.0,1370,20.5%
31,Happy Salmon,1,1227,6.8,8.0,4035,20.5%
32,Blurble,1,10334,6.3,9.0,125,20.5%
33,Ausgerechnet Uppsala,1,5352,6.5,7.0,297,20.5%
34,10 Days in Asia,1,2481,6.7,6.0,1113,20.5%
35,Zur Kasse bitte!,0,-1,6.3,8.0,27,0.0%
36,Zombie Teenz Evolution,0,4405,8.2,8.0,154,0.0%
37,Zombie Run!,0,14181,5.8,-1.0,57,0.0%
38,Zeus on the Loose,0,5035,6.1,7.0,951,0.0%
39,Yggdrasil Chronicles,0,3354,7.4,8.0,359,0.0%
40,Yesss!,0,7306,6.9,-1.0,130,0.0%
41,World's Fair 1893,0,820,7.2,-1.0,3170,0.0%
42,WordARound,0,10952,6.0,-1.0,144,0.0%
43,Word-a-Melon,0,-1,5.8,6.0,24,0.0%
44,Word Slam Family,0,5314,7.3,-1.0,178,0.0%
45,Word on the Street,0,1856,6.6,7.0,2288,0.0%
46,Whozit?,0,4725,6.8,6.0,282,0.0%
47,Who? What? Where? Jr.,0,-1,6.3,8.0,29,0.0%
48,Who Did It?,0,3657,6.5,7.0,757,0.0%
49,When I Dream,0,839,7.1,-1.0,4008,0.0%
50,What? What!,0,-1,6.3,6.0,14,0.0%
51,"What's the Time, Mr. Wolf?",0,-1,5.5,7.0,6,0.0%
52,What's My Word?,0,3780,7.1,6.0,330,0.0%
53,What's Missing?,0,9629,7.0,-1.0,69,0.0%
54,Wavelength,0,496,7.5,-1.0,3645,0.0%
55,Very Silly Sentences,0,-1,5.7,9.0,13,0.0%
56,Valley of the Kings: Last Rites,0,2224,7.4,-1.0,607,0.0%
57,Upwords,0,6345,5.7,7.0,2856,0.0%
58,Untold: Adventures Await,0,3766,7.2,8.0,361,0.0%
59,UNDO: Cherry Blossom Festival,0,7110,6.0,8.0,381,0.0%
60,Twister,0,20263,4.5,-1.0,3936,0.0%
61,Scrabble,0,1807,6.3,7.0,26658,0.0%
62,Trapwords,0,1493,7.0,-1.0,1657,0.0%
63,Toy Story: Obstacles & Adventures,0,3639,7.8,6.0,274,0.0%
