,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Carcassonne,50,181,7.4,7.0,101546,99.9%
1,Hanabi,42,391,7.1,8.0,38808,99.9%
2,Descent: Journeys in the Dark,38,376,7.3,10.0,11316,99.9%
3,Morels,31,706,7.0,8.0,7266,99.9%
4,Bohnanza,29,450,7.0,7.0,38186,99.8%
5,Diamant,27,718,6.8,8.0,17037,99.8%
6,Tokaido Collector's Edition,24,-1,7.7,9.0,1243,99.6%
7,Harry Potter: Hogwarts Battle,20,288,7.5,8.0,11884,99.0%
8,Dreamblade,20,1969,7.2,8.0,976,99.0%
9,Tweeeet,19,6121,6.2,8.0,331,98.7%
10,Babel,19,1385,6.7,8.0,3814,98.7%
11,Tumblin-Dice,18,716,7.2,8.0,3886,98.4%
12,Descent: The Road to Legend,18,-1,8.0,10.0,2214,98.4%
13,Bruges,17,260,7.4,8.0,10254,98.0%
14,Stellar Conflict,16,3261,6.5,8.0,843,97.4%
15,King of Tokyo,16,313,7.2,7.0,57483,97.4%
16,Hero Realms,16,201,7.6,8.0,12130,97.4%
17,RoboRally,14,441,7.1,8.0,22444,96.0%
18,The Quacks of Quedlinburg,14,67,7.8,8.0,22044,96.0%
19,Nichts als Ärger: Ab ins Boot,14,-1,6.5,7.0,2,96.0%
20,Mechs vs. Minions,13,42,8.0,8.0,14015,94.9%
21,Pass the Pigs,12,20117,5.4,6.0,5293,93.6%
22,O' PenzedoR!,12,-1,5.2,7.0,12,93.6%
23,Flash Duel: Second Edition,12,2776,6.9,9.0,773,93.6%
24,Dungeon Fighter,12,1023,6.8,8.0,5843,93.6%
25,Belratti,12,1737,7.2,8.0,1056,93.6%
26,Thurn and Taxis,11,428,7.1,7.0,18091,92.0%
27,Magical Athlete,11,3049,6.5,9.0,1007,92.0%
28,IRONDIE,11,9242,6.4,8.0,111,92.0%
29,Shanghaien,10,2670,6.6,8.0,1213,90.0%
30,PitchCar,10,386,7.3,9.0,9625,90.0%
31,Patchwork,10,88,7.7,8.0,46298,90.0%
32,Magic: The Gathering,10,158,7.5,8.0,32365,90.0%
33,Jamaica,10,493,7.1,8.0,16227,90.0%
34,Small World,9,255,7.3,9.0,61593,87.4%
35,Pandemic: Reign of Cthulhu,9,374,7.4,8.0,7857,87.4%
36,Die holde Isolde,9,-1,6.7,8.0,393,87.4%
37,Fantasy Realms,9,478,7.4,8.0,4304,87.4%
38,Poseidon's Kingdom,8,2664,6.8,8.0,779,84.1%
39,Pairs,8,2578,6.4,8.0,2064,84.1%
40,Adventure Land,8,1414,6.9,8.0,2038,84.1%
41,Super Motherload,7,607,7.4,8.0,3346,80.0%
42,Kahuna,7,1127,6.6,7.0,8402,80.0%
43,Gonzaga,7,3135,6.6,8.0,830,80.0%
44,River Dragons,6,1872,6.5,8.0,3241,74.8%
45,Micro Mutants: Evolution,6,2916,6.6,9.0,920,74.8%
46,Cartagena,6,1078,6.7,7.0,7477,74.8%
47,Zoom Zoom Ka-Boom!!,5,13519,6.6,8.0,35,68.3%
48,Tales & Games: The Hare & the Tortoise,5,850,7.1,8.0,3635,68.3%
49,The Rose King,5,1282,6.8,7.0,3149,68.3%
50,Red7,5,657,6.9,8.0,12645,68.3%
51,Formula Dé Mini,5,3159,6.5,9.0,894,68.3%
52,Discworld: Ankh-Morpork,5,466,7.2,9.0,9231,68.3%
53,Defenders of the Realm,5,525,7.3,9.0,5212,68.3%
54,Super Fantasy Brawl,4,1866,8.3,8.0,601,60.1%
55,Heroscape Master Set: Rise of the Valkyrie,4,351,7.4,8.0,7795,60.1%
56,Dale of Merchants,4,749,7.2,8.0,3775,60.1%
57,Trieste,3,3200,6.6,9.0,722,49.8%
58,Thurn and Taxis: Power and Glory,3,-1,7.2,7.0,2079,49.8%
59,Pitch'n Dunk,3,9726,7.7,9.0,38,49.8%
60,Noch mehr Ärger,3,-1,6.3,8.0,52,49.8%
61,Monster Baby Rescue!,3,6717,7.0,-1.0,124,49.8%
62,Manitoba,3,5917,6.4,7.0,294,49.8%
63,Madame Ching,3,2876,6.5,7.0,1138,49.8%
64,Galaxy Trucker,3,191,7.4,8.0,29437,49.8%
65,Drachentöter,3,-1,5.8,7.0,9,49.8%
66,The Lord of the Rings,3,876,6.8,7.0,14258,49.8%
67,Battleball,3,2856,6.3,8.0,2066,49.8%
68,Harvest Dice,2,2039,6.7,7.0,1600,36.9%
69,Witness,2,888,7.3,9.0,2399,36.9%
70,Santorini,2,166,7.5,8.0,27705,36.9%
71,Fastrack,2,4302,6.4,8.0,552,36.9%
72,Terror in Meeple City,2,857,6.9,8.0,7117,36.9%
73,Pit Crew,2,4099,6.5,8.0,561,36.9%
74,Menara,2,816,7.5,7.0,2100,36.9%
75,Knights of Ten,2,12036,7.1,8.0,55,36.9%
76,The Arrival,2,4161,6.7,8.0,418,36.9%
77,Jungle Speed,2,1382,6.5,7.0,11283,36.9%
78,Pieces of Eight,1,14004,5.8,7.0,137,20.5%
79,One Deck Dungeon,1,636,7.1,8.0,7994,20.5%
80,Flip Ships,1,1441,7.1,-1.0,1597,20.5%
81,Dungeon Fighter: Fire at Will,1,-1,7.3,-1.0,390,20.5%
82,Dungeon Fighter: The Big Wave,1,-1,7.5,-1.0,322,20.5%
83,Dragon Master,1,18541,5.1,4.0,66,20.5%
84,Descent: The Sea of Blood,1,-1,7.4,-1.0,722,20.5%
85,Blood Bowl (Third Edition),1,378,7.5,9.0,5260,20.5%
86,Tem-Purr-A,0,5308,6.0,7.0,820,0.0%
87,Small World: Cursed!,0,-1,7.5,8.0,5720,0.0%
88,Small World: Tunnels,0,-1,6.9,-1.0,606,0.0%
89,Small World: Be Not Afraid...,0,-1,7.6,9.0,5286,0.0%
90,Santorini: Maenads Promo Card,0,-1,7.5,-1.0,42,0.0%
91,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
92,Santorini: Eris Promo Card,0,-1,7.4,-1.0,40,0.0%
93,RoboRally: Crash and Burn,0,-1,7.8,8.0,936,0.0%
94,The Quacks of Quedlinburg: The Herb Witches,0,-1,8.1,-1.0,2620,0.0%
95,PitchCar Extension 6: No Limit,0,-1,7.4,7.0,141,0.0%
96,PitchCar Extension 3: Long Straights,0,-1,7.4,-1.0,413,0.0%
97,PitchCar Extension 2: More Speed More Fun,0,-1,7.5,7.0,748,0.0%
98,Pitch Car Extension 1,0,-1,7.6,8.0,1684,0.0%
99,Menara: The Golden Columns of Menara,0,-1,7.5,-1.0,24,0.0%
100,Mice and Mystics: Needle Rapier,0,-1,7.4,-1.0,299,0.0%
101,Mice and Mystics: Heart of Glorm,0,-1,7.9,-1.0,1155,0.0%
102,Mice and Mystics: Downwood Tales,0,-1,8.2,-1.0,733,0.0%
103,Mice and Mystics: Tattered Threads of Reason,0,-1,7.3,-1.0,294,0.0%
104,Mice and Mystics,0,325,7.3,8.0,16705,0.0%
105,King of Tokyo: Power Up!,0,-1,7.6,8.0,10407,0.0%
106,King of Tokyo: Halloween,0,-1,7.2,7.0,4476,0.0%
107,King of Tokyo: Promo Cards,0,-1,7.5,7.0,1072,0.0%
108,Catacombs (Third Edition),0,728,7.6,-1.0,2232,0.0%
109,Jamaica: The Crew,0,-1,7.9,9.0,818,0.0%
110,Jamaica: Extra Treasures,0,-1,7.2,8.0,248,0.0%
111,Duplik,0,1421,7.0,-1.0,1952,0.0%
112,Heroscape Expansion Set: Orm's Return,0,-1,7.6,-1.0,818,0.0%
113,HeroQuest: Kellar's Keep,0,-1,7.2,-1.0,1426,0.0%
114,HeroQuest,0,574,7.1,8.0,10977,0.0%
115,Hero Realms: Journeys – Discovery,0,-1,8.0,-1.0,103,0.0%
116,Hero Realms: Journeys – Conquest,0,-1,7.9,-1.0,104,0.0%
117,Hero Realms: Character Pack – Wizard,0,-1,7.7,-1.0,1244,0.0%
118,Hero Realms: Character Pack – Thief,0,-1,7.8,-1.0,1208,0.0%
119,Hero Realms: Character Pack – Ranger,0,-1,7.7,-1.0,1242,0.0%
120,Hero Realms: Character Pack – Fighter,0,-1,7.7,-1.0,1212,0.0%
121,Hero Realms: Character Pack – Cleric,0,-1,7.7,-1.0,1247,0.0%
122,Hero Realms: Ancestry,0,-1,8.2,-1.0,130,0.0%
123,Harry Potter: Hogwarts Battle – The Monster Box of Monsters Expansion,0,-1,7.6,9.0,1759,0.0%
124,Harry Potter: Hogwarts Battle – The Charms and Potions Expansion,0,-1,8.1,-1.0,221,0.0%
125,"Harry Potter: Hogwarts Battle – Spell: Sunshine Daisy, Butter Mellow, Turn This Stupid Fat Rat Yellow!",0,-1,7.4,-1.0,87,0.0%
126,Harry Potter: Hogwarts Battle – Spell: Silencio!,0,-1,8.0,-1.0,95,0.0%
127,Harry Potter: Hogwarts Battle – Spell: Reducto!,0,-1,7.7,-1.0,47,0.0%
128,"Harry Potter: Hogwarts Battle – Spell: Eye of Rabbit, Harp String Hum, Turn This Water Into Rum!",0,-1,7.6,-1.0,69,0.0%
129,Harry Potter: Hogwarts Battle – Item: Quibbler,0,-1,7.4,-1.0,51,0.0%
130,Harry Potter: Hogwarts Battle – Item: Basilisk Fang,0,-1,7.7,-1.0,90,0.0%
131,Harry Potter: Hogwarts Battle – Ally: The Dursleys,0,-1,7.5,-1.0,101,0.0%
132,Harry Potter: Hogwarts Battle – Ally: Seamus Finnigan,0,-1,7.6,-1.0,74,0.0%
133,Hanabi: Master Artisan Expansion,0,-1,6.9,8.0,114,0.0%
134,Galaxy Trucker: The Big Expansion,0,-1,8.0,8.0,3114,0.0%
135,Formula Dé Circuits 9 & 10: Estoril & Interlagos,0,-1,7.5,-1.0,256,0.0%
136,Formula Dé Circuits 5 & 6: Kyalami & Ferrari Autodromo,0,-1,7.4,-1.0,231,0.0%
137,Fantasy Realms: Jester,0,-1,7.4,-1.0,68,0.0%
138,Dungeon Fighter: Rock and Roll,0,-1,7.6,-1.0,233,0.0%
139,"Dungeon Fighter: Marielle, the Mermaid",0,-1,7.1,-1.0,108,0.0%
140,Dungeon Fighter: Bonus Cards,0,-1,7.3,7.0,83,0.0%
141,Dungeon Fighter: Stormy Winds,0,-1,7.6,-1.0,291,0.0%
142,Descent: The Tomb of Ice,0,-1,7.9,8.0,1194,0.0%
143,Descent: Journeys in the Dark (Second Edition) – Alric Farrow Lieutenant Pack,0,-1,7.7,-1.0,364,0.0%
144,Descent: The Well of Darkness,0,-1,7.7,8.0,2100,0.0%
145,Descent: The Altar of Despair,0,-1,7.7,8.0,1671,0.0%
146,Descent / Runebound / Runewars: Tobin Farslayer,0,-1,7.5,-1.0,162,0.0%
147,Descent / Runebound / Runewars Figure: Truthseer Kel,0,-1,7.7,-1.0,142,0.0%
148,Descent / Runebound / Runewars Figure: Nara The Fang,0,-1,7.4,-1.0,190,0.0%
149,Descent / Runebound / Runewars Figure: Jonas the Kind,0,-1,7.5,-1.0,159,0.0%
150,Lord of the Rings: Friends & Foes,0,-1,7.3,7.0,2697,0.0%
151,Defenders of the Realm: Winds of War,0,-1,8.2,-1.0,17,0.0%
152,Defenders of the Realm: The Noble Dwarf,0,-1,7.5,-1.0,54,0.0%
153,Defenders of the Realm: The Errant Paladin,0,-1,7.5,-1.0,141,0.0%
154,Defenders of the Realm: The Barbarian,0,-1,7.5,-1.0,442,0.0%
155,Defenders of the Realm: Relics,0,-1,7.4,-1.0,57,0.0%
156,Defenders of the Realm: Realm in Flames and Darkness Spreads,0,-1,7.4,-1.0,44,0.0%
157,Defenders of the Realm: Quest Deck,0,-1,8.0,-1.0,63,0.0%
158,Defenders of the Realm: Legends Deck,0,-1,7.8,9.0,67,0.0%
159,Defenders of the Realm: High Council Cards,0,-1,7.7,8.0,57,0.0%
160,Defenders of the Realm: Global Effects Cards,0,-1,7.3,9.0,154,0.0%
161,Defenders of the Realm: Generals Expansion,0,-1,7.9,-1.0,71,0.0%
162,Dale of Merchants: Systematic Eurasian Beavers,0,-1,7.5,8.0,370,0.0%
163,Carcassonne: King & Scout,0,-1,6.6,7.0,3802,0.0%
164,Carcassonne: The City Gates,0,-1,7.5,7.0,15,0.0%
165,Carcassonne: The Plague,0,-1,6.6,7.0,351,0.0%
166,Carcassonne: Castles in Germany,0,-1,7.5,8.0,206,0.0%
167,Carcassonne: Bonusplättchen Spiel 2018,0,-1,6.9,-1.0,42,0.0%
168,Carcassonne: Bonusplättchen Spiel 2017,0,-1,6.8,-1.0,55,0.0%
169,Carcassonne: Bonusplättchen Spiel 2016,0,-1,6.5,-1.0,58,0.0%
170,Carcassonne: Bonusplättchen Spiel 2015,0,-1,6.8,-1.0,71,0.0%
171,Carcassonne: The River II,0,-1,7.2,7.0,4234,0.0%
172,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,8.0,15539,0.0%
173,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,8.0,19773,0.0%
174,Bruges: The City on the Zwin,0,-1,7.8,8.0,1101,0.0%
175,Bohnedikt,0,-1,6.7,7.0,27,0.0%
176,La Isla Bohnitâ,0,-1,5.8,7.0,700,0.0%
177,Battleground: Crossbows & Catapults War Chest Starter Set,0,4148,6.6,7.0,562,0.0%
178,The Arrival: Tribal Traits,0,-1,7.6,8.0,7,0.0%
179,Ärger Dich schwarz!,0,-1,6.6,8.0,36,0.0%
