,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Neuroshima Hex! 3.0,189,281,7.4,10.0,13269,100.0%
1,Dominion,125,98,7.6,9.0,77920,99.9%
2,Tichu,26,170,7.6,9.0,13267,99.7%
3,Schotten Totten,26,394,7.3,8.5,7585,99.7%
4,Perudo,23,684,6.9,8.5,12572,99.4%
5,Cockroach Poker,22,1027,6.7,6.9,8610,99.3%
6,Agricola,21,31,7.9,9.0,63367,99.2%
7,Race for the Galaxy: Rebel vs Imperium,20,-1,7.9,8.0,5715,99.0%
8,Race for the Galaxy,19,59,7.8,8.0,46293,98.7%
9,Age of Steam,16,118,7.8,10.0,8840,97.4%
10,Innovation,15,334,7.2,9.0,14811,96.8%
11,Twilight Struggle,14,10,8.3,8.0,40694,96.0%
12,TZAAR,13,425,7.7,8.5,3215,94.9%
13,Dracula,12,3198,6.2,7.4,1667,93.6%
14,El Grande,10,78,7.8,8.3,23511,90.0%
15,YINSH,9,189,7.7,9.0,7320,87.4%
16,Lord of the Rings: The Confrontation,9,362,7.5,8.0,5651,87.4%
17,Blokus Duo,9,1008,6.8,7.5,5093,87.4%
18,Blokus,9,646,6.9,8.3,22840,87.4%
19,Black Stories,9,3230,6.0,7.5,4066,87.4%
20,Yomi,8,1155,7.0,7.0,2870,84.1%
21,DVONN,8,472,7.4,8.9,4440,84.1%
22,Dixit,8,278,7.3,7.7,50499,84.1%
23,Brass: Lancashire,8,19,8.2,9.0,19333,84.1%
24,Wits & Wagers,7,622,6.9,8.5,13343,80.0%
25,Mykerinos,7,1073,6.9,8.5,3854,80.0%
26,"Hey, That's My Fish!",7,855,6.7,7.1,19341,80.0%
27,Shogun,6,192,7.5,7.0,12819,74.8%
28,Samurai,6,209,7.5,8.1,14736,74.8%
29,Notre Dame,6,289,7.3,7.4,12221,74.8%
30,Aton,6,1139,6.9,7.5,3354,74.8%
31,Ys,5,1281,6.9,8.4,2485,68.3%
32,Taluva,5,507,7.2,7.0,7779,68.3%
33,Puerto Rico,5,28,8.0,7.0,63032,68.3%
34,K2,5,568,7.1,7.0,9050,68.3%
35,Hive,5,246,7.3,7.0,29494,68.3%
36,Duplik,5,1421,7.0,8.0,1952,68.3%
37,Coloretto,5,542,7.0,7.0,17960,68.3%
38,Caylus,5,75,7.8,9.0,26766,68.3%
39,Black Stories Funny Death Edition,5,6522,6.1,6.5,379,68.3%
40,Vampire Empire,4,3314,6.7,8.0,613,60.1%
41,Tigris & Euphrates,4,92,7.7,8.0,25297,60.1%
42,Neuroshima Hex! Babel13,4,-1,7.7,8.0,814,60.1%
43,Le Havre,4,47,7.9,9.2,26395,60.1%
44,Carcassonne: The Castle,4,593,7.1,6.5,7556,60.1%
45,Ca$h 'n Gun$,4,1154,6.6,6.5,9760,60.1%
46,Age of Steam Expansion: Barbados / St. Lucia,4,-1,7.3,6.5,359,60.1%
47,ZÈRTZ,3,653,7.3,7.5,3909,49.8%
48,Tzolk'in: The Mayan Calendar,3,40,7.9,8.5,30663,49.8%
49,Tikal,3,263,7.3,8.0,17891,49.8%
50,Race for the Galaxy: The Gathering Storm,3,-1,8.1,7.0,9575,49.8%
51,Race for the Galaxy: The Brink of War,3,-1,7.8,8.0,3439,49.8%
52,Nefertiti,3,1377,7.0,7.5,1895,49.8%
53,Mall of Horror,3,1653,6.6,6.7,2917,49.8%
54,Hansa Teutonica,3,139,7.6,8.2,11425,49.8%
55,Galaxy Trucker,3,191,7.4,8.5,29437,49.8%
56,Fjords,3,1428,6.7,6.8,2972,49.8%
57,Dominion: Seaside,3,-1,8.0,7.5,14447,49.8%
58,Balloon Cup,3,1143,6.7,7.0,5751,49.8%
59,Agricola: Farmers of the Moor,3,-1,8.1,8.0,5599,49.8%
60,6 nimmt!,3,597,6.9,7.5,20527,49.8%
61,18AL,3,2252,7.2,8.2,678,49.8%
62,Troyes,2,83,7.8,8.5,18847,36.9%
63,Timbuktu,2,1961,6.7,7.5,1739,36.9%
64,Thurn and Taxis,2,428,7.1,7.5,18091,36.9%
65,Ra,2,177,7.5,7.8,19077,36.9%
66,Mr. Jack in New York,2,847,7.2,8.0,2976,36.9%
67,Le Havre: Le Grand Hameau,2,-1,7.8,7.5,1103,36.9%
68,Haggis,2,929,7.0,8.0,3910,36.9%
69,Fauna,2,871,7.0,7.0,4009,36.9%
70,Dungeon Lords,2,257,7.4,7.5,12855,36.9%
71,Dominion: Cornucopia,2,-1,7.7,6.0,5662,36.9%
72,Dominion: Alchemy,2,-1,6.9,6.0,8092,36.9%
73,Chicago Express,2,453,7.2,8.0,7392,36.9%
74,Bridge,2,692,7.5,9.0,2887,36.9%
75,Age of Steam Expansion: China / South America,2,-1,7.8,7.0,119,36.9%
76,Age of Steam Expansion: America / Europe,2,-1,7.5,8.0,162,36.9%
77,Age of Steam Expansion #4: France and Italy,2,-1,7.4,6.0,341,36.9%
78,Age of Steam Expansion #3: Scandinavia and Korea,2,-1,7.8,7.0,454,36.9%
79,Age of Steam Expansion #2: Western United States and Germany,2,-1,7.8,5.5,444,36.9%
80,Age of Industry,2,701,7.4,8.0,2855,36.9%
81,Timeline: Inventions,1,1059,6.7,8.0,7245,20.5%
82,Ticket to Ride: Switzerland,1,-1,7.5,7.1,4602,20.5%
83,Ticket to Ride: Märklin,1,309,7.4,7.5,8709,20.5%
84,Steel Driver,1,1366,7.0,7.7,1901,20.5%
85,The Scepter of Zavandor,1,1213,7.0,8.0,2482,20.5%
86,Puerto Rico: Expansion I – New Buildings,1,-1,7.6,6.0,2677,20.5%
87,The Princes of Florence,1,182,7.5,8.0,14549,20.5%
88,PIX,1,3202,6.7,7.0,705,20.5%
89,On the Underground,1,1293,6.9,7.5,2377,20.5%
90,Olympus,1,1950,6.8,7.5,1391,20.5%
91,Navegador,1,229,7.6,7.0,8013,20.5%
92,Mykerinos: The Nile,1,-1,6.9,8.0,257,20.5%
93,Mombasa,1,86,7.9,8.8,10927,20.5%
94,Medici vs Strozzi,1,2401,6.5,7.7,1625,20.5%
95,Lord of the Rings: Sauron,1,-1,6.9,7.0,1621,20.5%
96,Letters from Whitechapel,1,264,7.4,8.0,13687,20.5%
97,King of Tokyo,1,313,7.2,6.5,57483,20.5%
98,Key Market,1,1995,7.4,6.5,705,20.5%
99,In the Shadow of the Emperor,1,1196,6.9,7.5,2864,20.5%
100,Egizia,1,404,7.4,7.5,5126,20.5%
101,Dominion: Prosperity,1,-1,8.3,7.5,13433,20.5%
102,Sluff Off!,1,1407,6.9,7.9,2257,20.5%
103,Castles of Mad King Ludwig,1,133,7.6,6.5,22082,20.5%
104,Baltimore & Ohio,1,2484,7.2,8.0,615,20.5%
105,Amun-Re,1,365,7.3,8.2,8554,20.5%
106,Age of Steam Expansion: Washington DC and The Berlin Wall,1,-1,7.6,7.0,38,20.5%
107,"Age of Steam Expansion: Vermont, New Hampshire & Central New England",1,-1,7.8,6.5,102,20.5%
