,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
97,Terror in Meeple City,0,857,6.9,-1.0,7117,0.0%
98,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
99,Terraforming Mars,0,4,8.4,-1.0,64485,0.0%
100,Terra Nova,0,2608,6.4,7.5,1640,0.0%
101,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
102,Terra Mystica: Erweiterungsbogen,0,-1,8.2,-1.0,714,0.0%
103,Terra Mystica,0,16,8.1,9.0,39166,0.0%
104,Tash-Kalar: Arena of Legends,0,563,7.2,-1.0,6054,0.0%
105,Targi,0,123,7.6,8.0,14453,0.0%
106,Tanz der Hornochsen!,0,3568,6.5,8.0,692,0.0%
107,Taj Mahal,0,436,7.3,9.0,7085,0.0%
108,Taboo,0,1924,6.3,10.0,10479,0.0%
109,Ta Yü,0,1716,7.0,8.0,1473,0.0%
110,Sword of Rome,0,1201,7.3,-1.0,1556,0.0%
111,Survive: Escape from Atlantis!,0,285,7.3,7.0,20407,0.0%
112,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,-1.0,902,0.0%
113,Summoner Wars: The Filth Faction Deck,0,-1,8.1,-1.0,702,0.0%
114,Summoner Wars: Sairook,0,-1,7.7,-1.0,262,0.0%
115,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,-1.0,2555,0.0%
116,Summoner Wars: Mercenaries Faction Deck,0,-1,8.0,-1.0,597,0.0%
117,Summoner Wars: Master Set,0,226,7.5,9.0,10344,0.0%
118,Summoner Wars: Khan Queso,0,-1,7.7,-1.0,276,0.0%
119,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
120,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,-1.0,2327,0.0%
121,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,-1.0,1003,0.0%
122,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,-1.0,749,0.0%
123,Summoner Wars,0,508,7.3,9.0,6201,0.0%
124,Submarine,0,11966,5.7,7.0,390,0.0%
125,StreetSoccer,0,2380,6.5,8.0,1593,0.0%
126,Stick 'Em,0,1012,7.0,-1.0,2921,0.0%
127,Starship Merchants,0,3990,6.6,8.0,463,0.0%
128,Squad Leader,0,637,7.5,8.0,3147,0.0%
129,Sprawlopolis: Beaches,0,-1,7.7,-1.0,178,0.0%
130,Sprawlopolis,0,486,7.5,-1.0,4028,0.0%
131,Space Cadets: Resistance Is Mostly Futile,0,-1,7.0,-1.0,60,0.0%
132,Space Cadets,0,1608,6.6,7.0,3219,0.0%
133,Space Alert: The New Frontier,0,-1,8.5,-1.0,1076,0.0%
134,Space Alert,0,219,7.4,7.5,14751,0.0%
135,Solarquest,0,7495,5.9,5.0,799,0.0%
136,Snow Tails: The Leap of Death,0,-1,7.1,-1.0,296,0.0%
137,Snow Tails,0,763,7.0,8.0,6008,0.0%
138,SNCF: The Moon/Mars,0,-1,7.1,-1.0,8,0.0%
139,Smarty Party! Expansion Set,0,-1,7.0,7.0,72,0.0%
140,Smarty Party!,0,3501,6.6,6.0,643,0.0%
141,Smart Mouth,0,14985,5.6,-1.0,164,0.0%
142,Small World: Tales and Legends,0,-1,7.2,7.0,3266,0.0%
143,Small World: Grand Dames of Small World,0,-1,7.4,7.0,5551,0.0%
144,Small World: Cursed!,0,-1,7.5,9.0,5720,0.0%
145,Small World: Be Not Afraid...,0,-1,7.6,8.0,5286,0.0%
146,Small World,0,255,7.3,9.0,61593,0.0%
147,Sleuth,0,1205,6.9,7.0,2734,0.0%
148,Skat,0,1865,7.3,-1.0,996,0.0%
149,Sluff Off!,0,1407,6.9,9.0,2257,0.0%
150,Show Manager,0,1475,7.0,8.0,1693,0.0%
151,Sharp Shooters,0,3011,6.4,6.0,1207,0.0%
152,Shark,0,2460,6.6,7.0,1258,0.0%
153,Shaman Island,0,-1,5.7,-1.0,3,0.0%
154,Shadowrift,0,1702,7.2,8.0,1143,0.0%
155,Catan,0,395,7.2,6.0,101212,0.0%
156,SET,0,1438,6.5,-1.0,10813,0.0%
157,Catan: Seafarers,0,-1,7.2,7.0,16346,0.0%
158,Scrabble,0,1807,6.3,7.0,26658,0.0%
159,Scopa,0,3298,6.6,3.0,817,0.0%
160,Schotten Totten,0,394,7.3,10.0,7585,0.0%
161,Bargain Hunter,0,2785,6.7,7.0,821,0.0%
162,Say Anything,0,1098,6.7,9.0,5588,0.0%
163,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
164,Santorini,0,166,7.5,-1.0,27705,0.0%
165,Santiago,0,700,7.1,9.0,4817,0.0%
166,Ikusa,0,883,7.0,8.0,4892,0.0%
167,Samarkand,0,3444,6.5,7.0,763,0.0%
168,Sail to India,0,1537,6.7,-1.0,2444,0.0%
169,Safranito,0,1812,6.9,8.0,1425,0.0%
170,Runebound: Weapons of Legend,0,-1,7.4,-1.0,215,0.0%
171,Runebound: Walkers of the Wild,0,-1,7.2,7.0,267,0.0%
172,Runebound: Traps and Terrors,0,-1,7.2,-1.0,263,0.0%
173,Runebound: The Seven Scions,0,-1,7.1,-1.0,207,0.0%
174,Runebound: The Scepter of Kyros,0,-1,7.1,8.0,451,0.0%
175,Runebound: The Frozen Wastes,0,-1,7.6,8.0,505,0.0%
176,Runebound: The Cataclysm,0,-1,7.4,-1.0,225,0.0%
177,Runebound: Shadows of Margath (Second Edition),0,-1,7.3,7.0,298,0.0%
178,Runebound: Second Edition,0,888,6.9,8.0,7749,0.0%
179,Runebound: Rituals and Runes,0,-1,7.4,8.0,248,0.0%
180,Runebound: Mists of Zanaga,0,-1,7.6,9.0,378,0.0%
181,Runebound: Drakes and Dragonspawn,0,-1,7.4,8.0,296,0.0%
182,Runebound: Cult of the Rune,0,-1,7.1,-1.0,277,0.0%
183,Runebound: Champions of Kellos,0,-1,7.3,7.0,273,0.0%
184,Rum & Pirates,0,2514,6.4,7.0,1749,0.0%
185,Winner's Circle,0,834,7.0,7.0,5048,0.0%
186,Rommel in the Desert,0,1483,7.5,-1.0,988,0.0%
187,RoboRally,0,441,7.1,9.0,22444,0.0%
188,RoboDerby: Express – 3rd Wheel,0,-1,6.9,7.0,32,0.0%
189,RoboDerby: Express,0,5844,7.1,7.0,156,0.0%
190,RoboRally: Armed and Dangerous,0,-1,7.8,9.0,1393,0.0%
191,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
192,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,8.0,34031,0.0%
193,Risk Legacy,0,348,7.4,-1.0,7538,0.0%
194,Richelieu,0,2762,6.6,7.0,1040,0.0%
195,The Resistance,0,267,7.3,7.0,35861,0.0%
196,Res Arcana,0,121,7.8,8.0,9408,0.0%
197,Reiner Knizia's Decathlon,0,3384,6.3,6.0,1175,0.0%
198,Reef Encounter,0,650,7.1,8.0,4966,0.0%
199,The Ravens of Thri Sahashri,0,1688,7.2,-1.0,1137,0.0%
200,Railway Rivals Map SP: Spain,0,-1,7.0,-1.0,4,0.0%
201,Railway Rivals Map IN: India,0,-1,7.2,-1.0,5,0.0%
202,Railway Rivals Map FR: France,0,-1,7.4,-1.0,5,0.0%
203,Railway Rivals Map CH: China,0,-1,6.9,-1.0,10,0.0%
204,Race for the Galaxy: The Gathering Storm,0,-1,8.1,8.0,9575,0.0%
205,Race for the Galaxy: The Brink of War,0,-1,7.8,9.0,3439,0.0%
206,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,6.0,5715,0.0%
207,Race for the Galaxy,0,59,7.8,10.0,46293,0.0%
208,Ra,0,177,7.5,9.0,19077,0.0%
209,Qwirkle,0,796,6.8,7.0,16075,0.0%
210,Qwinto,0,1105,7.1,7.0,2480,0.0%
211,Quo Vadis?,0,2215,6.5,8.0,2141,0.0%
212,Quirks Expansion Set #1,0,-1,6.6,-1.0,40,0.0%
213,Quirks,0,7263,6.1,-1.0,306,0.0%
214,The Quiet Year,0,4274,7.8,-1.0,202,0.0%
215,The Quest for El Dorado,0,165,7.6,3.0,11988,0.0%
216,Quantum,0,-1,7.6,-1.0,29,0.0%
217,Wildlife Safari,0,1603,6.6,8.0,2802,0.0%
218,Die Pyramiden des Jaguar,0,4503,6.1,7.0,884,0.0%
219,Prophecy: Dragon Realm,0,-1,6.8,8.0,183,0.0%
220,Prophecy,0,2001,6.7,9.0,1882,0.0%
221,Princes of the Renaissance,0,874,7.4,8.0,2165,0.0%
222,Powerboats Expansion 1,0,-1,7.1,-1.0,104,0.0%
223,Powerboats,0,1801,6.7,7.5,1844,0.0%
224,Power Struggle,0,1256,7.0,-1.0,2213,0.0%
225,Power Grid: Warehouse,0,-1,7.2,3.0,349,0.0%
226,Power Grid: Transformer Station,0,-1,7.5,8.0,521,0.0%
227,Power Grid: Theme Park,0,-1,7.4,5.0,282,0.0%
228,Power Grid: The Robots,0,-1,7.1,9.0,1199,0.0%
229,Power Grid: The New Power Plant Cards,0,-1,7.8,7.0,3448,0.0%
230,Power Grid: France/Italy,0,-1,7.9,6.0,3081,0.0%
231,Power Grid: Flux Generator,0,-1,7.4,6.0,603,0.0%
232,Power Grid: China/Korea,0,-1,8.0,8.0,2757,0.0%
233,Power Grid: BGG Promo Card Set,0,-1,7.5,7.0,602,0.0%
234,Power Grid: Benelux/Central Europe,0,-1,8.0,7.0,3082,0.0%
235,Power Grid,0,39,7.9,10.0,56129,0.0%
236,Port Royal: Just One More Contract...,0,-1,7.5,-1.0,1780,0.0%
237,Port Royal,0,456,7.1,7.0,12914,0.0%
238,Polis: Fight for the Hegemony,0,753,7.6,-1.0,2100,0.0%
239,Polarity,0,2766,6.4,7.0,1718,0.0%
240,Playoff One-On-One Hockey Challenge,0,15838,5.9,-1.0,30,0.0%
241,Pixel Tactics,0,1219,6.9,-1.0,2976,0.0%
242,Piece Packing Pirates,0,-1,6.7,-1.0,17,0.0%
243,Pictomania,0,720,7.3,-1.0,3230,0.0%
244,Pick Two!,0,7324,6.3,9.0,194,0.0%
245,Pharaoh's Heir,0,-1,6.7,-1.0,3,0.0%
246,Peloponnes: Expansion,0,-1,7.5,-1.0,273,0.0%
247,Peloponnes,0,959,7.1,8.0,2739,0.0%
248,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
249,Pathfinder Adventure Card Game: Wrath of the Righteous – Character Add-On Deck,0,-1,8.0,-1.0,154,0.0%
250,Pathfinder Adventure Card Game: Wrath of the Righteous – Base Set,0,1572,7.5,-1.0,1044,0.0%
251,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 6 – City of Locusts,0,-1,8.0,-1.0,83,0.0%
252,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 5 – Herald of the Ivory Labyrinth,0,-1,8.1,-1.0,90,0.0%
253,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 4 – The Midnight Isles,0,-1,8.0,-1.0,96,0.0%
254,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 3 – Demon's Heresy,0,-1,8.0,-1.0,115,0.0%
255,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 2 – Sword of Valor,0,-1,7.9,-1.0,129,0.0%
256,Pathfinder Adventure Card Game: Skull & Shackles – Character Add-On Deck,0,-1,7.7,-1.0,337,0.0%
257,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,0,935,7.3,5.0,2413,0.0%
258,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 6 – From Hell's Heart,0,-1,7.8,-1.0,172,0.0%
259,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 5 – The Price of Infamy,0,-1,7.7,-1.0,180,0.0%
260,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 4 – Island of Empty Eyes,0,-1,7.8,-1.0,201,0.0%
261,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 3 – Tempest Rising,0,-1,7.8,-1.0,219,0.0%
262,Pathfinder Adventure Card Game: Skull & Shackles Adventure Deck 2 – Raiders of the Fever Sea,0,-1,7.8,-1.0,257,0.0%
263,Password,0,4666,6.1,8.0,921,0.0%
264,Party Pooper,0,18033,4.9,-1.0,34,0.0%
265,Parlay,0,10594,6.0,9.0,163,0.0%
266,Paris Connection,0,1518,6.7,-1.0,2448,0.0%
267,Parade,0,800,7.0,7.0,5914,0.0%
268,Pandemic: On the Brink,0,-1,8.1,9.0,16131,0.0%
269,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
270,Pandemic,0,99,7.6,8.0,101865,0.0%
271,Ora et Labora: Loamy Landscape,0,-1,7.2,-1.0,106,0.0%
272,Ora et Labora,0,136,7.7,9.0,9747,0.0%
273,Onirim,0,1188,6.7,7.5,5773,0.0%
274,Oltre Mare,0,1641,6.7,7.0,2702,0.0%
275,O Zoo le Mio,0,1862,6.6,7.0,2139,0.0%
276,Ninety-Nine,0,3441,7.2,-1.0,361,0.0%
277,Nexus Ops,0,454,7.2,7.0,8480,0.0%
278,New City,0,-1,5.7,-1.0,3,0.0%
279,New Amsterdam,0,1719,7.1,-1.0,1258,0.0%
280,Neuroshima Hex! Duel,0,-1,7.6,-1.0,823,0.0%
281,Neuroshima Hex! Babel13,0,-1,7.7,-1.0,814,0.0%
282,Neuroshima Hex! 3.0,0,281,7.4,8.0,13269,0.0%
283,Netrunner,0,820,7.4,8.0,2324,0.0%
284,Nestortiles DUEL,0,-1,7.0,6.0,3,0.0%
285,Nertz,0,5521,6.4,8.0,366,0.0%
286,Nefertiti Expansion,0,-1,7.0,-1.0,149,0.0%
287,Nefertiti,0,1377,7.0,7.0,1895,0.0%
288,Nations: Dynasties,0,-1,8.3,-1.0,880,0.0%
289,Nations,0,148,7.6,9.0,11130,0.0%
290,Mystery Rummy: Murders in the Rue Morgue,0,2837,6.7,8.0,805,0.0%
291,Mystery Rummy: Jack the Ripper,0,1074,6.9,8.0,3316,0.0%
292,Mykerinos: The Nile,0,-1,6.9,-1.0,257,0.0%
293,Mykerinos,0,1073,6.9,7.5,3854,0.0%
294,What's My Word?,0,3780,7.1,-1.0,330,0.0%
295,Mutabohn,0,-1,6.6,-1.0,74,0.0%
296,Municipium,0,2915,6.7,-1.0,799,0.0%
297,Munchkin 2: Unnatural Axe,0,-1,6.4,-1.0,6705,0.0%
298,Munchkin,0,4419,5.9,6.0,41521,0.0%
299,Mü & More,0,1212,7.2,8.0,1834,0.0%
300,Mr. Jack in New York,0,847,7.2,10.0,2976,0.0%
301,Mr. Jack Extension,0,-1,7.2,9.0,1157,0.0%
302,Mr. Jack,0,530,7.0,9.0,15314,0.0%
303,MotoX,0,-1,5.0,-1.0,4,0.0%
304,Das Motorsportspiel,0,3042,7.4,-1.0,374,0.0%
305,Mosaix,0,3645,6.5,7.0,626,0.0%
306,Money!,0,1868,6.5,8.0,2716,0.0%
307,Mogul,0,4011,6.5,7.0,565,0.0%
308,Modern Art,0,221,7.4,9.0,16670,0.0%
309,Miscellaneous Game Accessory,0,4908,7.2,-1.0,221,0.0%
310,The Mines of Zavandor,0,2829,6.6,8.0,967,0.0%
311,Millionen von Schwalben,0,5799,7.3,-1.0,128,0.0%
312,Middle-earth,0,1220,7.3,7.0,1860,0.0%
313,Meuterer,0,1136,6.9,7.0,3222,0.0%
314,Merkator,0,1082,7.0,8.0,2532,0.0%
315,Memoir '44: Winter/Desert Board Map,0,-1,7.4,6.0,1820,0.0%
316,Memoir '44: The Vercors Campaign,0,-1,7.7,-1.0,160,0.0%
317,Memoir '44: The Invasion of Crete,0,-1,8.0,-1.0,101,0.0%
318,Memoir '44: Terrain Pack,0,-1,7.5,5.0,2100,0.0%
319,Memoir '44: Pacific Theater,0,-1,7.9,7.0,1952,0.0%
320,Memoir '44: Eastern Front,0,-1,8.0,8.0,2769,0.0%
321,Memoir '44: Campaign Book – D-Day Supplemental,0,-1,7.9,-1.0,88,0.0%
322,Memoir '44: Campaign Book Volume 1,0,-1,8.2,-1.0,851,0.0%
323,Memoir '44: Audie Murphy's Campaign,0,-1,8.0,-1.0,78,0.0%
324,Memoir '44: Air Pack,0,-1,7.5,8.0,1218,0.0%
325,Memoir '44,0,138,7.6,8.0,25667,0.0%
326,Medina,0,1014,7.0,7.5,2937,0.0%
327,Medici vs Strozzi,0,2401,6.5,8.5,1625,0.0%
328,Medici,0,537,7.1,8.0,7133,0.0%
329,Hula Hippos,0,5806,6.1,7.0,461,0.0%
330,MarraCash,0,2426,6.8,8.5,939,0.0%
331,Maracaibo,0,38,8.3,-1.0,7481,0.0%
332,Man to Man,0,14141,6.2,5.0,42,0.0%
333,Mahjong,0,760,7.0,8.0,6439,0.0%
334,Magna Grecia,0,3193,6.6,7.0,809,0.0%
335,Magical Athlete,0,3049,6.5,6.0,1007,0.0%
336,Magic: The Gathering,0,158,7.5,9.0,32365,0.0%
337,Magic Realm,0,1247,7.2,-1.0,1976,0.0%
338,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,-1.0,3503,0.0%
339,Mage Knight Board Game: Shades of Tezla Expansion,0,-1,8.0,-1.0,985,0.0%
340,Mage Knight Board Game: Krang Character Expansion,0,-1,8.1,-1.0,1563,0.0%
341,Mage Knight Board Game,0,26,8.1,10.0,27775,0.0%
342,Maelstrom Expansion Pack,0,-1,7.2,-1.0,40,0.0%
343,Maelstrom,0,5370,6.6,-1.0,283,0.0%
344,Ludoviel,0,12586,6.0,6.0,86,0.0%
345,Louis XIV,0,711,7.1,8.0,5339,0.0%
346,Lost Cities,0,322,7.2,9.0,37164,0.0%
347,Lord of the Rings: The Confrontation,0,533,7.2,9.0,6534,0.0%
348,Lord of the Rings: The Black Gate,0,-1,7.4,7.0,50,0.0%
349,Lord of the Rings: Sauron,0,-1,6.9,7.0,1621,0.0%
350,Lord of the Rings: Friends & Foes,0,-1,7.3,9.0,2697,0.0%
351,The Lord of the Rings: Battlefields,0,-1,7.1,8.0,510,0.0%
352,The Lord of the Rings,0,876,6.8,9.0,14258,0.0%
353,Loopin' Louie,0,922,6.8,6.0,8390,0.0%
354,Linq,0,2351,6.9,7.0,940,0.0%
355,Light Speed,0,3153,6.3,7.0,1202,0.0%
356,Liberté,0,1002,7.1,8.0,2601,0.0%
357,Perudo,0,684,6.9,7.0,12572,0.0%
358,Lewis & Clark: The Expedition,0,202,7.5,-1.0,12899,0.0%
359,Letter Head,0,13287,6.0,7.0,82,0.0%
360,Ladybohn,0,-1,6.6,-1.0,136,0.0%
361,Die Kutschfahrt zur Teufelsburg,0,3376,6.6,-1.0,721,0.0%
362,Kupferkessel Co.,0,2077,6.9,8.0,1100,0.0%
363,Kunst Stücke,0,7250,6.4,8.0,172,0.0%
364,Kremlin,0,1176,7.0,-1.0,2790,0.0%
365,The Korean War June 1950-May 1951,0,2850,7.6,-1.0,410,0.0%
366,Korea: The Forgotten War,0,3152,8.1,-1.0,291,0.0%
367,Knockabout,0,8318,6.7,-1.0,95,0.0%
368,Klunker,0,4005,6.2,7.0,883,0.0%
369,Kingsburg: To Forge a Realm,0,-1,7.9,8.0,4148,0.0%
370,Kingsburg,0,354,7.2,7.0,18324,0.0%
371,Kingdoms,0,1329,6.6,8.0,4645,0.0%
372,Kingdom Builder: Nomads,0,-1,7.4,9.0,2173,0.0%
373,Kingdom Builder: Crossroads,0,-1,7.6,-1.0,1173,0.0%
374,Kingdom Builder: Capitol,0,-1,6.9,7.0,553,0.0%
375,Kingdom Builder,0,545,7.0,9.0,19618,0.0%
376,King's Gate,0,4367,6.2,7.0,818,0.0%
377,King's Breakfast,0,3421,6.2,6.0,1506,0.0%
378,King of Tokyo: Promo Cards,0,-1,7.5,-1.0,1072,0.0%
379,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
380,King of Tokyo,0,313,7.2,8.5,57483,0.0%
381,King Chocolate,0,4530,6.6,-1.0,371,0.0%
382,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
383,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
384,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
385,Keyflower,0,72,7.8,-1.0,18952,0.0%
386,Key Harvest,0,1820,6.8,8.0,1672,0.0%
387,Kart sur Glace,0,14006,6.2,-1.0,46,0.0%
388,Kamakura,0,-1,5.7,-1.0,13,0.0%
389,Kaivai,0,3787,6.9,8.0,391,0.0%
390,Jungle Speed,0,1382,6.5,7.0,11283,0.0%
391,"Julius Caesar: Caesar, Pompey, and the Roman Civil War",0,940,7.8,-1.0,1403,0.0%
392,Jochen der Rochen,0,17976,5.3,6.0,106,0.0%
393,Java,0,997,7.0,8.0,3327,0.0%
394,Jarnac,0,6410,6.7,-1.0,179,0.0%
395,Jambo Expansion 2,0,-1,7.6,-1.0,481,0.0%
396,Jambo Expansion,0,-1,7.2,-1.0,831,0.0%
397,Jambo,0,642,7.0,8.0,7958,0.0%
398,Isle of Skye: From Chieftain to King,0,195,7.4,8.0,20353,0.0%
399,Isfahan,0,-1,6.9,7.0,83,0.0%
400,Iron Dragon,0,1720,7.0,7.0,1572,0.0%
401,Ipswich,0,-1,6.2,8.0,28,0.0%
402,Inspector Moss: House Arrest,0,8197,7.2,7.5,77,0.0%
403,Innovation,0,334,7.2,9.0,14811,0.0%
404,Inhabit the Earth,0,1933,7.0,-1.0,1101,0.0%
405,Indonesia,0,231,7.9,9.0,4030,0.0%
406,India Rails,0,3005,7.1,7.0,540,0.0%
