,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Xalapa,0,8673,6.7,-1.0,102,0.0%
1,World of Yo-Ho,0,4062,6.4,6.0,578,0.0%
2,Wonderland,0,7475,6.2,-1.0,235,0.0%
3,Wits & Wagers,0,622,6.9,5.0,13343,0.0%
4,Witness,0,888,7.3,-1.0,2399,0.0%
5,Witch's Brew,0,928,7.0,7.0,3652,0.0%
6,Wingspan,0,20,8.1,8.0,42672,0.0%
7,Welcome To...,0,126,7.6,7.5,17195,0.0%
8,Watson & Holmes,0,899,7.4,-1.0,2237,0.0%
9,Walk the Plank!,0,2291,6.6,6.0,1692,0.0%
10,Viticulture: Complete Collector's Edition,0,-1,8.4,8.0,762,0.0%
11,Villages of Valeria,0,1060,7.1,6.0,2758,0.0%
12,UNO,0,20170,5.4,5.0,21129,0.0%
13,Tsuro,0,933,6.7,7.0,23277,0.0%
14,Truffle Shuffle,0,3344,7.2,6.0,405,0.0%
15,Triplock,0,3643,6.5,-1.0,812,0.0%
16,Treasure Island,0,669,7.3,-1.0,3711,0.0%
17,Tiny Towns,0,321,7.4,7.0,10056,0.0%
18,Tikal,0,263,7.3,-1.0,17891,0.0%
19,Ticket to Ride: Nordic Countries,0,154,7.6,-1.0,11593,0.0%
20,Ticket to Ride Map Collection: Volume 4 – Nederland,0,-1,7.4,8.0,2311,0.0%
21,This That & Everything,0,-1,6.4,-1.0,17,0.0%
22,That's Pretty Clever!,0,130,7.6,7.0,14225,0.0%
23,Tapple,0,3578,6.4,7.0,901,0.0%
24,Taluva,0,507,7.2,8.0,7779,0.0%
25,The Tale of Ord,0,-1,9.0,-1.0,22,0.0%
26,TAGS,0,3989,6.6,7.0,510,0.0%
27,Sushi Go!,0,444,7.1,8.0,34649,0.0%
28,Stop Thief!,0,1739,7.0,-1.0,1384,0.0%
29,Spot it!,0,1109,6.6,6.0,12801,0.0%
30,Splendor,0,167,7.5,8.0,58499,0.0%
31,Spicy,0,1957,7.3,4.0,969,0.0%
32,Space Base,0,214,7.6,7.0,8287,0.0%
33,Songbirds,0,2367,6.9,-1.0,968,0.0%
34,Smartphone Inc.: Status Update 1.1,0,-1,8.0,-1.0,223,0.0%
35,Smartphone Inc.,0,633,7.8,-1.0,2001,0.0%
36,The Shipwreck Arcana,0,813,7.5,-1.0,2085,0.0%
37,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,8.0,17180,0.0%
38,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
39,Shadows: Amsterdam,0,2409,6.7,-1.0,1288,0.0%
40,SET,0,1438,6.5,6.0,10813,0.0%
41,Secrets,0,2340,6.5,-1.0,1818,0.0%
42,SeaFall,0,2541,6.3,-1.0,3121,0.0%
43,Scoville: Labs,0,-1,7.5,-1.0,403,0.0%
44,Scoville,0,657,7.2,7.0,4756,0.0%
45,Sator Arepo Tenet Opera Rotas,0,2503,6.9,-1.0,838,0.0%
46,Santorini,0,166,7.5,-1.0,27705,0.0%
47,Santa Monica,0,1378,7.6,5.0,1074,0.0%
48,Sail to India,0,1537,6.7,-1.0,2444,0.0%
49,Root,0,28,8.1,-1.0,24064,0.0%
50,Roll For It! Deluxe Edition,0,2196,6.6,6.0,1852,0.0%
51,Rocky Road à la Mode,0,2923,6.8,-1.0,725,0.0%
52,Ricochet Robots,0,686,7.0,9.0,7998,0.0%
53,Renegade,0,1232,7.8,-1.0,1018,0.0%
54,Red7,0,657,6.9,8.0,12645,0.0%
55,Ra,0,177,7.5,8.0,19077,0.0%
56,Qwirkle,0,796,6.8,7.0,16075,0.0%
57,Purrrlock Holmes: Furriarty's Trail,0,4565,6.6,-1.0,429,0.0%
58,Province,0,3303,6.3,-1.0,1243,0.0%
59,Point Salad,0,384,7.3,-1.0,7896,0.0%
60,Plums,0,2419,6.6,-1.0,1333,0.0%
61,PIX,0,3202,6.7,8.0,705,0.0%
62,Piñata,0,2523,6.8,7.0,892,0.0%
