,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Double or Nothing,12,11062,5.7,7.0,494,93.6%
1,Bohnanza,10,450,7.0,9.0,38186,90.0%
2,Fangs,9,924,6.8,9.0,7995,87.4%
3,Pandemic,8,99,7.6,8.0,101865,84.1%
4,Glory to Rome,7,200,7.5,8.0,12957,80.0%
5,Race for the Galaxy,6,59,7.8,8.0,46293,74.8%
6,Blue Moon,6,1165,6.7,7.0,5497,74.8%
7,Igel Ärgern,5,3247,6.4,6.2,1012,68.3%
8,No Thanks!,4,449,7.1,-1.0,20289,60.1%
9,Micro Mutants: Evolution,4,2916,6.6,8.0,920,60.1%
10,Homesteaders,4,697,7.2,10.0,3479,60.1%
11,Terra Prime,3,5013,6.3,8.0,480,49.8%
12,Roll Through the Ages: The Bronze Age,3,712,6.9,7.0,11484,49.8%
13,Lost Cities,3,322,7.2,8.0,37164,49.8%
14,Last Night on Earth: The Zombie Game,3,703,6.9,7.0,13528,49.8%
15,For Sale,3,301,7.2,8.0,23815,49.8%
16,Eminent Domain,3,556,7.0,-1.0,9502,49.8%
17,Colossal Arena,3,980,6.8,7.0,6969,49.8%
18,Castle,3,3690,6.1,7.5,1649,49.8%
19,Betrayal at House on the Hill,3,519,7.1,7.0,36940,49.8%
20,Yspahan,2,576,7.1,7.0,7744,36.9%
21,Wits & Wagers,2,622,6.9,-1.0,13343,36.9%
22,Vegas Showdown,2,549,7.2,7.0,6077,36.9%
23,Succession: Intrigue in the Royal Court,2,13154,5.7,7.0,273,36.9%
24,StarCraft: The Board Game,2,448,7.3,7.5,7042,36.9%
25,Slide 5,2,2851,6.5,6.0,1046,36.9%
26,Shadows over Camelot,2,406,7.1,8.5,25418,36.9%
27,Saint Petersburg,2,303,7.3,8.0,14518,36.9%
28,The Princes of Florence,2,182,7.5,8.5,14549,36.9%
29,Power Grid,2,39,7.9,9.0,56129,36.9%
30,Pocket Civ,2,3957,6.6,7.0,524,36.9%
31,Pizza Box Football,2,3634,6.3,8.0,993,36.9%
32,Perudo,2,684,6.9,6.0,12572,36.9%
33,Nexus Ops,2,454,7.2,6.0,8480,36.9%
34,Neuroshima Hex! 3.0,2,281,7.4,8.0,13269,36.9%
35,Mr. Jack,2,530,7.0,7.5,15314,36.9%
36,Guillotine,2,1182,6.5,6.0,19362,36.9%
37,The Great Dalmuti,2,1381,6.6,6.0,6862,36.9%
38,Citadels,2,403,7.1,6.0,48290,36.9%
39,Can't Stop,2,739,6.8,-1.0,13213,36.9%
40,California,2,3375,6.2,7.0,1373,36.9%
41,Bobbin' Bumblebee,2,8307,6.2,6.0,183,36.9%
42,Blokus Duo,2,1008,6.8,6.5,5093,36.9%
43,Battle of the Bands: Encore Edition,2,9231,6.3,8.0,162,36.9%
44,BANG!,2,1270,6.5,7.0,26411,36.9%
45,Balloon Cup,2,1143,6.7,4.0,5751,36.9%
46,Arkham Horror,2,333,7.3,6.0,36754,36.9%
47,18AL,2,2252,7.2,10.0,678,36.9%
48,The Werewolves of Miller's Hollow,1,1010,6.7,7.0,9865,20.5%
49,Transformers Battling Card Game,1,16142,5.7,6.0,38,20.5%
50,Transformers Armada: Battle for Cybertron,1,8727,6.2,-1.0,185,20.5%
51,Ticket to Ride: Switzerland,1,-1,7.5,7.0,4602,20.5%
52,Ticket to Ride: Märklin,1,309,7.4,8.0,8709,20.5%
53,Sunken City,1,4475,6.2,5.0,852,20.5%
54,Skip-Bo,1,19922,5.5,-1.0,6071,20.5%
55,Rummikub,1,1638,6.4,5.0,13147,20.5%
56,Railways of the World,1,128,7.7,-1.0,11028,20.5%
57,Ra,1,177,7.5,6.0,19077,20.5%
58,Quicksand,1,4225,6.1,5.0,1076,20.5%
59,Queen's Necklace,1,2265,6.4,6.0,2395,20.5%
60,Perikles,1,1513,6.9,9.0,1842,20.5%
61,Pecking Order,1,3518,6.4,-1.0,878,20.5%
62,O Zoo le Mio,1,1862,6.6,8.0,2139,20.5%
63,Nottingham,1,3143,6.3,6.0,1472,20.5%
64,Neuland,1,2628,6.5,7.0,1387,20.5%
65,Modern Art,1,221,7.4,8.0,16670,20.5%
66,Lord of the Rings: The Confrontation,1,362,7.5,-1.0,5651,20.5%
67,Kingdoms,1,1329,6.6,-1.0,4645,20.5%
68,Hoity Toity,1,1524,6.5,6.0,4939,20.5%
69,Hive,1,246,7.3,6.0,29494,20.5%
70,Heroscape Marvel: The Conflict Begins,1,1471,7.0,7.0,1848,20.5%
71,GOSU,1,1988,6.5,-1.0,2499,20.5%
72,GiftTRAP,1,2273,6.4,6.0,2504,20.5%
73,Dream Factory,1,745,7.1,8.0,5070,20.5%
74,Dominion,1,98,7.6,5.0,77920,20.5%
75,Crocodile Pool Party,1,20155,4.5,3.0,307,20.5%
76,Cosmic Encounter,1,144,7.5,8.0,27327,20.5%
77,China,1,860,7.0,7.5,4330,20.5%
78,Carcassonne: Hunters and Gatherers,1,490,7.1,-1.0,11093,20.5%
79,Bausack,1,1142,6.8,6.0,3860,20.5%
80,Agricola,1,31,7.9,9.0,63367,20.5%
81,Zobmondo!! Would You Rather...? Pocket Version,0,-1,4.3,-1.0,25,0.0%
82,Wreckage,0,17734,5.5,-1.0,612,0.0%
83,Worm Up!,0,6177,5.9,-1.0,939,0.0%
84,wordXchange,0,15428,5.7,-1.0,77,0.0%
85,Wiz-War,0,1848,6.9,-1.0,1606,0.0%
86,Wits & Wagers Family,0,1501,6.9,-1.0,1806,0.0%
87,Wits & Wagers Expansion Pack 1,0,-1,7.4,-1.0,129,0.0%
88,Wildlife Safari,0,1603,6.6,-1.0,2802,0.0%
89,Wallenstein,0,532,7.5,-1.0,3497,0.0%
90,Under the Shadow of the Dragon,0,3622,6.5,8.5,661,0.0%
91,Trivial Pursuit: Volume 6,0,18366,5.4,5.5,251,0.0%
92,Tribune: Primus Inter Pares,0,629,7.2,-1.0,4415,0.0%
93,Tribune: Expansion,0,-1,7.3,-1.0,537,0.0%
94,Tongiaki: Journey into the Unknown,0,2866,6.2,5.0,2284,0.0%
95,Tiki Topple,0,2320,6.5,-1.0,1949,0.0%
96,Through the Desert,0,499,7.1,-1.0,12705,0.0%
97,Three-Dragon Ante,0,2650,6.5,7.5,1558,0.0%
98,Thin Ice,0,19256,4.6,-1.0,59,0.0%
99,The Testimony of Jacob Hollow,0,12957,5.7,8.0,240,0.0%
100,Target Arnhem: Across 6 Bridges,0,4802,6.5,-1.0,402,0.0%
101,Tahuantinsuyu,0,3246,7.2,-1.0,399,0.0%
102,StarCraft: The Board Game – Brood War Expansion,0,-1,8.2,-1.0,1559,0.0%
103,Sphinx,0,18760,5.3,6.0,228,0.0%
104,Sorry! Sliders,0,2004,6.4,-1.0,3647,0.0%
105,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
106,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
107,Small World Underground,0,401,7.3,-1.0,9772,0.0%
108,Skyline,0,4438,6.0,-1.0,1380,0.0%
109,Silverton,0,1908,7.1,-1.0,1024,0.0%
110,Shadows over Camelot: Merlin's Company,0,-1,7.4,-1.0,2819,0.0%
111,Shadow Hunters Expansion,0,-1,7.4,-1.0,722,0.0%
112,The Settlers of Zarahemla,0,3480,6.9,6.0,535,0.0%
113,SET,0,1438,6.5,5.3,10813,0.0%
114,Scrabble,0,1807,6.3,6.1,26658,0.0%
115,The Scepter of Zavandor,0,1213,7.0,-1.0,2482,0.0%
116,Scattergories,0,2336,6.2,6.1,8503,0.0%
117,Scarab Lords,0,4014,6.0,-1.0,1589,0.0%
118,Say Anything Family Edition,0,4862,6.7,-1.0,321,0.0%
119,Saga,0,6431,5.8,-1.0,1219,0.0%
120,Runebound: Weapons of Legend,0,-1,7.4,-1.0,215,0.0%
121,Runebound: Traps and Terrors,0,-1,7.2,-1.0,263,0.0%
122,Runebound: The Terrors of the Tomb,0,-1,7.2,-1.0,436,0.0%
123,Runebound: The Seven Scions,0,-1,7.1,-1.0,207,0.0%
124,Runebound: The Scepter of Kyros,0,-1,7.1,-1.0,451,0.0%
125,Runebound: The Dark Forest,0,-1,7.1,-1.0,473,0.0%
126,Runebound: The Cataclysm,0,-1,7.4,-1.0,225,0.0%
127,Runebound: Second Edition,0,888,6.9,-1.0,7749,0.0%
128,Runebound: Rituals and Runes,0,-1,7.4,-1.0,248,0.0%
129,Runebound: Relics of Legend,0,-1,7.0,-1.0,472,0.0%
130,Runebound: Midnight,0,-1,6.6,-1.0,379,0.0%
131,Runebound: Crown of the Elder Kings,0,-1,6.9,-1.0,400,0.0%
132,Runebound: Beasts and Bandits,0,-1,7.4,-1.0,213,0.0%
133,Runebound: Artifacts and Allies,0,-1,7.1,-1.0,517,0.0%
134,Rugby World,0,-1,6.2,-1.0,29,0.0%
