,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
52,Bruxelles 1893,4,299,7.7,8.0,4705,60.1%
53,Bruges,4,260,7.4,7.25,10254,60.1%
54,Hungry as a Bear,4,17092,5.4,-1.0,87,60.1%
55,Tzolk'in: The Mayan Calendar,3,40,7.9,7.0,30663,49.8%
56,Hanna Honeybee,3,12968,6.1,-1.0,73,49.8%
57,Gloomhaven,3,1,8.8,-1.0,41815,49.8%
58,Catan Dice Game,3,6377,5.7,6.0,5143,49.8%
59,Der Hobbit: Eine unerwartete Reise – Das Spiel zum Film,3,13744,5.8,5.0,222,49.8%
60,Cuba,3,531,7.1,7.0,7891,49.8%
61,Caylus Magna Carta,3,906,6.9,6.0,4825,49.8%
62,Tiny Epic Galaxies: Deluxe Edition,2,-1,7.7,-1.0,1228,36.9%
63,My First Stone Age,2,1906,6.7,-1.0,1987,36.9%
64,Copycat,2,1678,6.7,7.0,2106,36.9%
65,Opera,2,2838,6.6,7.0,1001,36.9%
66,Le Havre,2,47,7.9,7.0,26395,36.9%
67,Havana,2,1234,6.9,7.75,2969,36.9%
68,Struggle for Catan,2,3100,6.2,7.0,2394,36.9%
69,Heimlich & Co.,2,1911,6.4,-1.0,3368,36.9%
70,Chronicles of Crime,2,141,7.8,-1.0,14109,36.9%
71,Before the Wind,1,2188,6.7,6.0,1468,20.5%
72,Time's Up! Kids,1,6052,7.2,-1.0,142,20.5%
73,My Very First Games: Little Garden,1,15082,6.0,-1.0,34,20.5%
74,Rory's Story Cubes,1,2433,6.3,-1.0,3215,20.5%
75,Nautilus,1,2974,6.4,6.0,1383,20.5%
76,Journey to the Center of the Earth,1,4279,6.3,6.0,733,20.5%
77,Maya: El Florado,1,-1,0.0,-1.0,0,20.5%
78,Machi Koro,1,987,6.6,-1.0,26165,20.5%
79,Catan Junior,1,4316,6.5,-1.0,529,20.5%
80,Kakuro Challenge,1,17230,5.5,4.5,46,20.5%
81,Age of Discovery,1,3583,6.4,6.0,898,20.5%
82,The Lord of the Rings,1,876,6.8,6.25,14258,20.5%
83,The Hobbit,1,4481,6.0,5.75,1745,20.5%
84,Hawaii,1,716,7.2,7.0,4184,20.5%
85,Exit: The Game – The Secret Lab,1,628,7.1,-1.0,5553,20.5%
86,Exit: The Game – The Abandoned Cabin,1,225,7.5,6.5,8760,20.5%
87,Al Cabohne,1,4950,6.0,6.0,1125,20.5%
88,Vasco da Gama,0,620,7.2,6.5,4282,0.0%
89,Trivial Pursuit: The 90s,0,17091,5.4,6.25,47,0.0%
90,Tiny Epic Quest,0,725,7.1,-1.0,6075,0.0%
91,Tic Tac Chec,0,14529,6.0,-1.0,67,0.0%
92,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
93,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
94,Tank Battle,0,19333,5.4,-1.0,434,0.0%
95,Star Wars: The Card Game – Escape from Hoth,0,-1,7.6,-1.0,205,0.0%
96,Star Wars: The Card Game – Edge of Darkness,0,-1,7.6,-1.0,498,0.0%
97,Star Wars: The Card Game – A Dark Time,0,-1,7.6,-1.0,266,0.0%
98,Star Wars: The Card Game – The Search for Skywalker,0,-1,7.6,-1.0,295,0.0%
99,Star Wars: The Card Game – The Desolation of Hoth,0,-1,7.5,-1.0,326,0.0%
100,Star Wars: The Card Game – The Battle of Hoth,0,-1,7.8,-1.0,222,0.0%
101,Star Wars: The Card Game – Assault on Echo Base,0,-1,7.6,-1.0,245,0.0%
102,Chess,0,439,7.1,-1.0,28655,0.0%
103,Risk,0,19446,5.6,5.0,30178,0.0%
104,Revolver Expansion 1.5: Death Rides a Horse,0,-1,7.3,-1.0,48,0.0%
105,Revolver Expansion 1.4: The Tarnished Star,0,-1,7.2,-1.0,52,0.0%
106,Revolver Expansion 1.3: Vengeance on the Frontier,0,-1,7.3,-1.0,57,0.0%
107,Revolver Expansion 1.2: Hunt the Man Down,0,-1,7.3,-1.0,106,0.0%
108,Revolver Expansion 1.1: Ambush on Gunshot Trail,0,-1,7.3,-1.0,130,0.0%
109,Puerto Rico,0,28,8.0,-1.0,63032,0.0%
110,Ports of Europe: Antwerpen,0,11331,6.4,-1.0,90,0.0%
111,Poker,0,1030,6.7,-1.0,9254,0.0%
112,"No Thank You, Evil!",0,4500,7.7,-1.0,212,0.0%
113,Mesopotamia,0,2437,6.5,-1.0,1556,0.0%
114,Pizarro & Co.,0,2504,6.5,-1.0,1375,0.0%
115,Die Legenden von Andor: Das letzte Lagerfeuer,0,-1,6.9,-1.0,93,0.0%
116,Die Legenden von Andor: Die Wunschbrunnen,0,-1,7.1,-1.0,56,0.0%
117,Legends of Andor: Call of the Skrals,0,-1,7.3,-1.0,108,0.0%
118,Legends of Andor: The King's Escort,0,-1,7.8,-1.0,124,0.0%
119,Lara Croft: Tomb Raider – The Angel of Darkness,0,18740,5.3,-1.0,173,0.0%
120,Lancaster,0,345,7.4,-1.0,6661,0.0%
121,In the Shadow of the Emperor,0,1196,6.9,-1.0,2864,0.0%
122,Justinian,0,7831,5.8,-1.0,609,0.0%
123,La Isla Bohnitâ,0,-1,5.8,-1.0,700,0.0%
124,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
125,Heart of Africa,0,17293,5.5,-1.0,361,0.0%
126,El Grande Big Box,0,-1,8.2,-1.0,2542,0.0%
127,Escape Room: The Game – Welcome to Funland,0,-1,6.9,-1.0,446,0.0%
128,Escape Room: The Game – Space Station,0,-1,7.0,-1.0,193,0.0%
129,Escape Room: The Game – Murder Mystery,0,-1,6.7,-1.0,394,0.0%
130,Escape Room: The Game – Casino,0,-1,6.1,-1.0,180,0.0%
131,First Orchard,0,2644,6.7,-1.0,989,0.0%
132,Dungeon Petz,0,208,7.5,-1.0,12668,0.0%
133,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
134,Dominion: Guilds,0,-1,7.9,-1.0,2817,0.0%
135,Dominion: Dark Ages,0,-1,8.0,7.0,5506,0.0%
136,Dominion: Alchemy,0,-1,6.9,-1.0,8092,0.0%
137,Legends of Andor: The Star Shield,0,-1,7.8,-1.0,1233,0.0%
138,Legends of Andor: Wolf Warrior,0,-1,7.4,-1.0,191,0.0%
139,Die Siedler von Catan: Kartenspiel – Wissenschaft & Fortschritt,0,-1,7.1,-1.0,596,0.0%
140,Die Siedler von Catan: Kartenspiel – Zauberer & Drachen,0,-1,6.6,-1.0,681,0.0%
141,Die Siedler von Catan: Kartenspiel – Ritter & Händler,0,-1,6.9,-1.0,595,0.0%
142,Die Siedler von Catan: Kartenspiel – Politik & Intrige,0,-1,7.0,-1.0,675,0.0%
143,Catan Card Game: Artisans & Benefactors,0,-1,7.1,-1.0,343,0.0%
144,Die Siedler von Catan: Kartenspiel – Handel & Wandel,0,-1,7.0,-1.0,669,0.0%
145,Catan Card Game: Barbarians & Traders Upgrade Kit,0,-1,7.0,-1.0,470,0.0%
146,Camel Up: Supercup,0,-1,7.3,-1.0,2188,0.0%
147,Bohnanza,0,450,7.0,6.0,38186,0.0%
148,Bohn to Be Wild!,0,4556,6.7,6.0,354,0.0%
149,Blue Moon: The Terrah,0,-1,7.1,-1.0,745,0.0%
150,Blue Moon: The Pillar,0,-1,7.2,-1.0,669,0.0%
151,Blue Moon: The Mimix,0,-1,7.1,-1.0,898,0.0%
152,Blue Moon: The Khind,0,-1,7.2,-1.0,784,0.0%
153,Blue Moon: The Flit,0,-1,7.0,-1.0,893,0.0%
154,Blue Moon: The Aqua,0,-1,7.2,-1.0,690,0.0%
155,Blue Moon: Emissaries & Inquisitors – Blessings,0,-1,6.9,-1.0,400,0.0%
156,Blue Moon: Emissaries & Inquisitors – Allies,0,-1,6.9,-1.0,408,0.0%
