,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
53,Viticulture: Complete Collector's Edition,12,-1,8.4,8.5,762,93.6%
54,Verti-Go,12,15037,6.0,6.75,33,93.6%
55,Twilight Struggle,12,10,8.3,8.0,40694,93.6%
56,Ticket to Ride,12,174,7.4,7.5,71408,93.6%
57,Galaxy Trucker,12,191,7.4,7.75,29437,93.6%
58,Winner's Circle,11,834,7.0,7.5,5048,92.0%
59,Suburbia,11,146,7.5,8.25,21531,92.0%
60,Kingdom Builder,11,545,7.0,7.75,19618,92.0%
61,Cube Quest,11,1646,6.8,7.25,1896,92.0%
62,Wingspan,10,20,8.1,8.25,42672,90.0%
63,Troyes,10,83,7.8,8.5,18847,90.0%
64,Taktika,10,5338,7.1,8.25,186,90.0%
65,Sushi Go!,10,444,7.1,7.25,34649,90.0%
66,Stone Age,10,111,7.6,8.0,44874,90.0%
67,Splendor,10,167,7.5,7.0,58499,90.0%
68,Roll for the Galaxy,10,94,7.7,7.25,26342,90.0%
69,Pikemen,10,8300,7.0,7.75,83,90.0%
70,Perudo,10,684,6.9,7.0,12572,90.0%
71,KLASK,10,261,7.7,7.25,5624,90.0%
72,Bruges,10,260,7.4,7.75,10254,90.0%
73,TurfMaster,9,1883,7.2,7.75,957,87.4%
74,Telestrations,9,258,7.4,7.0,12793,87.4%
75,Tammany Hall,9,743,7.3,8.25,3378,87.4%
76,Stick 'Em,9,1012,7.0,8.0,2921,87.4%
77,Sagrada,9,147,7.5,7.0,25897,87.4%
78,Himalaya,9,1285,7.0,9.0,2118,87.4%
79,Villagers,8,621,7.3,8.25,4147,84.1%
80,The Quacks of Quedlinburg,8,67,7.8,7.5,22044,84.1%
81,GIPF,8,979,7.1,7.5,2934,84.1%
82,Deep Sea Adventure,8,619,7.0,7.25,10690,84.1%
83,Connect 4 Launchers,8,8979,6.3,6.5,151,84.1%
84,Concordia,8,18,8.1,7.75,27940,84.1%
85,Coconuts,8,933,7.0,7.75,3702,84.1%
86,Carreau,8,8144,7.1,6.75,75,84.1%
87,Axis & Allies Miniatures,8,3275,6.5,7.25,1089,84.1%
88,Affentennis,8,5099,7.1,8.25,198,84.1%
89,Volcano,7,3999,6.8,7.75,395,80.0%
90,Twilight Imperium: Fourth Edition,7,5,8.7,8.0,13361,80.0%
91,Seasons,7,210,7.4,8.0,20745,80.0%
92,Ricochet Robots,7,686,7.0,7.25,7998,80.0%
93,Nations,7,148,7.6,7.5,11130,80.0%
94,Keyflower,7,72,7.8,8.25,18952,80.0%
95,Intrigue,7,2278,6.4,7.0,2570,80.0%
96,Indonesia,7,231,7.9,8.25,4030,80.0%
97,Imhotep,7,409,7.2,7.5,11737,80.0%
98,Friedrich,7,670,7.6,8.25,2506,80.0%
99,Compounded,7,1520,6.8,7.5,2553,80.0%
100,Balloon Cup,7,1143,6.7,7.0,5751,80.0%
101,"Win, Lose, or Banana",6,19699,5.4,5.0,835,74.8%
102,Targi,6,123,7.6,7.25,14453,74.8%
103,Tapestry,6,233,7.5,8.5,11480,74.8%
104,Sid Meier's Civilization: The Board Game,6,259,7.4,8.5,14412,74.8%
105,Powerboats,6,1801,6.7,8.0,1844,74.8%
106,Power Grid,6,39,7.9,7.0,56129,74.8%
107,Modern Art,6,221,7.4,8.0,16670,74.8%
108,Love Letter: Batman,6,565,7.3,6.75,5028,74.8%
109,Jaipur,6,135,7.5,7.5,37008,74.8%
110,Feudum,6,602,7.7,8.25,2701,74.8%
111,The Earth Shook,6,-1,7.5,7.0,2,74.8%
112,Dice Forge,6,335,7.3,7.5,14769,74.8%
113,Dealt!,6,1941,7.1,7.75,975,74.8%
114,Blueprints,6,944,6.8,7.75,6126,74.8%
115,VivaJava: The Coffee Game: The Dice Game,5,1957,6.6,7.5,1875,68.3%
116,Stephenson's Rocket,5,1248,6.9,8.25,2607,68.3%
117,Startups,5,1388,7.1,7.75,1653,68.3%
118,Snorta!,5,4047,6.1,7.0,1445,68.3%
119,Raiders of the North Sea,5,91,7.8,7.75,15886,68.3%
120,Pop-Up Pirate!,5,20177,4.6,6.5,455,68.3%
121,Phase 10 Dice,5,20039,5.3,5.75,982,68.3%
122,The Mind,5,618,6.9,7.0,19186,68.3%
123,Micro Robots,5,4555,6.3,7.75,589,68.3%
124,Micro Mutants: Evolution,5,2916,6.6,7.0,920,68.3%
125,Lords of Waterdeep,5,71,7.8,7.0,45819,68.3%
126,Letter Tycoon,5,2159,6.9,8.0,1144,68.3%
127,I Go!,5,3330,6.4,7.0,994,68.3%
128,Historia,5,1383,6.9,7.25,2244,68.3%
129,La Granja,5,168,7.7,7.75,8724,68.3%
130,Dungeon Command: Heart of Cormyr,5,1973,7.4,8.0,857,68.3%
131,Dinosaur Island,5,134,7.7,7.75,11483,68.3%
132,D-Day Dice,5,1184,6.8,7.25,3425,68.3%
133,Court of the Medici,5,3016,6.6,7.0,875,68.3%
134,Container: 10th Anniversary Jumbo Edition!,5,882,7.7,8.25,1483,68.3%
135,Arboretum,5,254,7.4,7.5,13034,68.3%
136,Viscounts of the West Kingdom,4,292,8.2,8.0,2614,60.1%
137,Valley of the Kings,4,799,7.1,7.5,4235,60.1%
138,Underwater Cities,4,45,8.1,8.0,9835,60.1%
139,Teotihuacan: City of Gods,4,62,8.0,8.0,12877,60.1%
140,Star Trek: Fleet Captains,4,586,7.5,8.0,3152,60.1%
141,Snow Tails,4,763,7.0,7.25,6008,60.1%
142,Shipwrights of the North Sea (Second Edition),4,-1,7.1,7.5,114,60.1%
143,Risk Legacy,4,348,7.4,7.5,7538,60.1%
144,Poseidon's Kingdom,4,2664,6.8,7.75,779,60.1%
145,The North Sea Runesaga,4,-1,7.3,8.0,262,60.1%
146,Mille Bornes,4,7284,5.7,7.5,7311,60.1%
147,Las Vegas Royale,4,1812,7.5,8.0,809,60.1%
148,Kremlin,4,1176,7.0,7.5,2790,60.1%
149,The Great Heartland Hauling Co.,4,1340,6.9,7.5,2339,60.1%
150,Glen More II: Chronicles,4,227,8.0,8.25,3436,60.1%
151,For Sale,4,301,7.2,7.25,23815,60.1%
152,Fjords,4,1428,6.7,7.5,2972,60.1%
153,Explorers of the North Sea,4,1004,7.3,8.0,2080,60.1%
154,Ethnos,4,248,7.5,7.5,9707,60.1%
155,Cornerstone,4,4921,7.2,7.75,220,60.1%
156,The Colonists,4,425,7.7,8.25,3396,60.1%
157,Brew Crafters,4,665,7.5,7.5,2795,60.1%
158,Atlantis,4,2234,6.5,7.25,1858,60.1%
159,Akrotiri,4,706,7.3,8.25,3624,60.1%
160,A la carte,4,1917,6.5,7.75,3077,60.1%
161,ZÈRTZ,3,653,7.3,8.0,3909,49.8%
162,Wits & Wagers,3,622,6.9,6.5,13343,49.8%
163,Wealth of Nations,3,1585,6.9,7.0,1753,49.8%
164,War of the Ring Collector's Edition,3,-1,8.7,8.5,1074,49.8%
165,Tiny Epic Galaxies,3,271,7.4,7.0,15645,49.8%
166,Suburbia: Collector's Edition,3,-1,8.2,7.0,1940,49.8%
167,Subbuteo,3,1699,7.0,8.75,1630,49.8%
168,Star Trek: Ascendancy,3,538,7.8,8.0,2612,49.8%
169,Snowdonia: Deluxe Master Set,3,-1,8.2,7.75,1227,49.8%
170,Samurai,3,209,7.5,7.75,14736,49.8%
171,Safranito,3,1812,6.9,7.75,1425,49.8%
172,PÜNCT,3,1842,6.8,8.0,1659,49.8%
173,Piratenbillard,3,4563,6.6,7.0,386,49.8%
174,Paperback,3,457,7.2,7.25,8906,49.8%
175,Noctiluca,3,1958,7.1,7.5,974,49.8%
176,It's a Wonderful World,3,172,7.9,-1.0,5855,49.8%
177,In the Hall of the Mountain King,3,679,7.9,8.0,1997,49.8%
178,Hyperborea,3,678,7.2,8.0,4379,49.8%
179,Dungeons & Dragons: Castle Ravenloft Board Game,3,766,7.0,7.0,8427,49.8%
180,Dominant Species,3,64,7.8,8.25,17989,49.8%
181,Diplomacy,3,605,7.0,7.0,12083,49.8%
182,Deduce or Die,3,4945,7.2,8.0,202,49.8%
183,Canoe,3,10063,7.6,7.5,66,49.8%
184,Bus,3,810,7.5,8.0,2009,49.8%
185,Brass: Birmingham,3,3,8.7,8.25,18969,49.8%
186,Bausack,3,1142,6.8,7.5,3860,49.8%
187,Barrage,3,61,8.2,8.25,6375,49.8%
188,Anachrony,3,46,8.1,7.0,11501,49.8%
189,1st & Goal,3,2319,6.6,7.25,1574,49.8%
190,World War 5,2,8692,6.3,6.75,143,36.9%
191,The West Kingdom Tomesaga,2,-1,7.9,8.25,172,36.9%
192,TZAAR,2,425,7.7,7.75,3215,36.9%
193,tummple!,2,6292,6.5,7.25,231,36.9%
194,Tokyo Highway,2,-1,7.0,6.5,1103,36.9%
195,Tide of Iron,2,822,7.2,7.0,3737,36.9%
196,Team Play,2,2876,7.0,7.0,600,36.9%
197,TAMSK,2,2105,6.8,6.75,1352,36.9%
198,Roads & Boats,2,399,7.7,9.25,3075,36.9%
199,Regatta,2,8499,6.1,7.25,241,36.9%
200,Rajas of the Ganges,2,161,7.7,8.5,8755,36.9%
201,Qwixx,2,764,6.9,7.25,9443,36.9%
202,Pulsar 2849,2,213,7.7,7.75,6039,36.9%
203,Pickomino,2,1252,6.6,6.75,8983,36.9%
204,METAL,2,-1,6.8,7.5,26,36.9%
205,Keythedral,2,983,7.1,8.25,2965,36.9%
206,Ha! Ha! Moustache,2,19337,4.8,6.5,95,36.9%
207,The Great Zimbabwe,2,353,7.8,7.75,3189,36.9%
208,Fighting Formations: Grossdeutschland Motorized Infantry Division,2,1572,7.6,7.0,900,36.9%
209,DVONN,2,472,7.4,8.0,4440,36.9%
210,Dr. Eureka,2,1573,6.6,7.0,3172,36.9%
211,Crib Wars,2,13592,5.9,6.75,82,36.9%
212,Coimbra,2,169,7.7,-1.0,8444,36.9%
213,Civilization: A New Dawn,2,647,7.3,8.25,4256,36.9%
214,The Battle for Hill 218,2,2055,6.6,7.25,1756,36.9%
215,Bamboleo,2,3000,6.4,7.0,1397,36.9%
216,Architects of the West Kingdom,2,79,7.8,7.5,16705,36.9%
217,Ants in the Pants,2,20172,4.2,5.75,292,36.9%
218,Anomia,2,1748,6.6,6.75,2969,36.9%
219,Zendo,1,857,7.3,8.0,2683,20.5%
220,Vinhos Deluxe Edition,1,109,8.2,7.75,4225,20.5%
221,Villa Paletti,1,1789,6.4,7.5,4030,20.5%
222,Supremacy: The Game of the Superpowers,1,16319,5.6,7.5,1323,20.5%
223,The Stock Car Championship Racing Card Game,1,5409,6.9,7.5,220,20.5%
224,Silverton,1,1908,7.1,7.75,1024,20.5%
225,Russian Railroads,1,90,7.8,7.5,14806,20.5%
226,Rummoli,1,11326,5.9,6.25,238,20.5%
227,Ride the Rails,1,2398,7.4,8.0,592,20.5%
228,Push It,1,3589,7.1,7.0,355,20.5%
229,Powerships,1,4511,7.0,7.25,271,20.5%
230,Ponzi Scheme,1,1019,7.2,7.25,2308,20.5%
231,Planet Steam,1,971,7.1,7.75,2740,20.5%
232,Pit,1,1665,6.4,6.25,8269,20.5%
233,Pipeline,1,428,7.8,8.25,2967,20.5%
234,Paladins of the West Kingdom,1,73,8.1,8.0,8082,20.5%
235,Metal Warriors,1,-1,7.0,7.0,1,20.5%
236,Martian Coasters,1,8148,6.1,7.0,218,20.5%
237,Mare Nostrum: Empires,1,491,7.6,7.5,3447,20.5%
238,Mare Nostrum,1,1470,6.7,8.0,3125,20.5%
239,Iron Dragon,1,1720,7.0,6.75,1572,20.5%
240,Import / Export Captain Edition,1,-1,7.9,8.0,38,20.5%
241,Imperial 2030,1,234,7.7,7.5,5717,20.5%
242,Happy Salmon,1,1227,6.8,7.0,4035,20.5%
243,The Great Dalmuti,1,1381,6.6,8.0,6862,20.5%
244,Gentes: Deluxified Edition,1,-1,7.8,8.0,1288,20.5%
245,The Gallerist,1,57,8.0,7.75,9649,20.5%
246,Food Chain Magnate,1,30,8.1,8.75,13806,20.5%
247,Finn Billiards,1,10639,7.4,6.0,37,20.5%
248,Dreamblade,1,1969,7.2,7.0,976,20.5%
249,Crusaders: Thy Will Be Done,1,592,7.6,7.75,2655,20.5%
250,Crash Cup Karambolage,1,15532,5.9,6.0,32,20.5%
251,Caverna: The Cave Farmers,1,30,8.0,7.75,28040,20.5%
252,BONK,1,4065,6.5,6.5,524,20.5%
253,Ascending Empires,1,1116,7.2,7.75,1997,20.5%
254,Antiquity,1,239,7.9,8.0,3825,20.5%
255,The 7th Continent,1,32,8.2,8.25,16777,20.5%
256,Zendo: Rules Expansion #1,0,-1,7.5,-1.0,21,0.0%
257,Yukon Airways,0,1665,7.5,-1.0,917,0.0%
258,YINSH,0,189,7.7,8.0,7320,0.0%
259,Xia: Print and Play Mini Expansion,0,-1,8.0,-1.0,25,0.0%
260,Xia: Missions and Powers,0,-1,8.5,-1.0,626,0.0%
261,Xia: Legends of a Drift System – Sellsword,0,-1,7.8,-1.0,473,0.0%
262,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
263,Wingspan: Oceania Expansion,0,-1,8.6,-1.0,1623,0.0%
264,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
265,Wings of War: Watch Your Back!,0,1547,7.0,-1.0,1765,0.0%
266,Wings of War: Top Fighters Booster Pack,0,-1,7.3,-1.0,306,0.0%
267,Wings of War: Recon Patrol Booster Pack,0,-1,7.3,-1.0,312,0.0%
268,Wings of War: Immelmann Booster Pack,0,-1,7.4,-1.0,138,0.0%
269,Wings of War: Hit & Run Booster Pack,0,-1,7.5,-1.0,56,0.0%
270,Wings of War: Flying Legend Squadron Pack,0,-1,7.1,-1.0,103,0.0%
271,Wings of War: Flight of the Giants,0,-1,7.6,-1.0,154,0.0%
272,Wings of War: Fire from the Sky,0,3954,7.2,-1.0,319,0.0%
273,Wings of War: Eagles of the Reich Squadron Pack,0,-1,7.1,-1.0,103,0.0%
274,Wings of War: Dogfight Booster Pack,0,-1,7.4,-1.0,138,0.0%
275,Wings of War: Deluxe Set,0,1626,7.3,-1.0,1130,0.0%
276,Wings of War: Crossfire Booster Pack,0,-1,7.4,-1.0,59,0.0%
277,Wings of War: Burning Drachens,0,1682,7.1,-1.0,1317,0.0%
278,Wings of War: Balloon Busters,0,-1,7.5,-1.0,125,0.0%
279,Wings of Glory: WW2 Starter Set,0,4079,7.4,-1.0,277,0.0%
280,Wings of Glory: WW2 Special Packs,0,-1,8.7,-1.0,44,0.0%
281,Wings of Glory: WW2 Rules and Accessories Pack,0,6218,7.8,-1.0,111,0.0%
282,Wings of Glory: WW2 Airplane Packs,0,-1,8.0,-1.0,60,0.0%
283,Wings of Glory: WW1 – Career Deck Promo Pack,0,-1,8.0,-1.0,18,0.0%
284,Wings of Glory: WW1 – Ace Cards Promo Pack,0,-1,8.1,-1.0,57,0.0%
285,Wings of Glory: WW1 Special Packs,0,-1,8.6,-1.0,61,0.0%
286,Wings of Glory: WW1 Rules and Accessories Pack,0,2358,8.0,-1.0,502,0.0%
287,Wings of Glory: WW1 Giants of the Sky – Zeppelin Staaken R.VI,0,-1,9.1,-1.0,36,0.0%
288,Wings of Glory: WW1 Giants of the Sky – British Handley Page O/400,0,-1,9.3,-1.0,31,0.0%
289,Wings of Glory: WW1 Airplane Packs,0,-1,8.5,-1.0,109,0.0%
290,Whitewater: Cranky Beavers,0,-1,6.1,-1.0,6,0.0%
291,Whistle Stop,0,923,7.1,-1.0,2888,0.0%
292,Western Legends: Wild Bunch of Extras,0,-1,8.1,-1.0,227,0.0%
293,"Western Legends: The Good, the Bad, and the Handsome",0,-1,7.8,-1.0,540,0.0%
294,Western Legends: Fistful of Extras,0,-1,7.9,-1.0,590,0.0%
295,Western Legends: Ante Up,0,-1,8.2,-1.0,478,0.0%
296,Western Legends,0,243,7.7,7.75,6540,0.0%
297,Werebeasts,0,13179,6.0,-1.0,138,0.0%
298,Welcome To...,0,126,7.6,7.5,17195,0.0%
299,Wealth of Nations: War Clouds,0,-1,7.2,-1.0,142,0.0%
300,Wealth of Nations Super Industry Tiles,0,-1,7.1,-1.0,134,0.0%
301,War of the Ring: Warriors of Middle-earth – Tidings Not Burdens Mini-Expansion,0,-1,6.2,-1.0,121,0.0%
302,War of the Ring: Warriors of Middle-earth,0,-1,8.4,-1.0,854,0.0%
303,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
304,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
305,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
306,The War Game: World War II,0,9403,6.9,-1.0,90,0.0%
307,VivaJava: The Coffee Game: The Dice Game: Game of the Year Expansion,0,-1,7.0,-1.0,51,0.0%
308,Viticulture: Visit from the Rhine Valley,0,-1,8.3,-1.0,1110,0.0%
309,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
310,Villagers: Playmat & Promo Cards,0,-1,7.9,-1.0,14,0.0%
311,Villagers: Kickstarter Expansion Pack,0,-1,7.6,-1.0,212,0.0%
312,Viktory II,0,3830,6.9,-1.0,427,0.0%
313,Vegas Wits & Wagers,0,-1,7.9,-1.0,388,0.0%
314,Valley of the Kings: Last Rites,0,2224,7.4,-1.0,607,0.0%
315,Valley of the Kings: Afterlife,0,1122,7.3,-1.0,1750,0.0%
316,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
317,Underwater Cities: Cooper & Flexible Friend Promo,0,-1,7.6,-1.0,15,0.0%
318,Underwater Cities: Biodome Promo,0,-1,7.5,-1.0,320,0.0%
319,TurfMaster Course Collection 2,0,-1,8.4,-1.0,84,0.0%
320,TurfMaster Course Collection 1,0,-1,8.2,-1.0,121,0.0%
321,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
322,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
323,Town Center (Fourth Edition),0,-1,6.8,-1.0,498,0.0%
324,Toc Toc Woodman: Golden Core and Bark Promo,0,-1,6.8,-1.0,117,0.0%
325,Toc Toc Woodman: Golden Axe Expansion,0,-1,6.3,-1.0,129,0.0%
326,Tip-It,0,19499,5.0,-1.0,128,0.0%
327,Tiny Epic Galaxies: Satellites & Super Weapons Mini Expansion,0,-1,7.1,-1.0,523,0.0%
328,Tiny Epic Galaxies: Beyond the Black – Drones Mini Expansion,0,-1,7.2,-1.0,200,0.0%
329,Tiny Epic Galaxies: Beyond the Black,0,-1,7.8,-1.0,1815,0.0%
330,Tinners' Trail,0,654,7.3,8.0,3806,0.0%
331,Timeline: Music & Cinema,0,1395,6.8,-1.0,3081,0.0%
332,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
333,Timeline: Diversity,0,1216,6.8,-1.0,3782,0.0%
334,Timeline: Discoveries,0,1341,6.7,-1.0,3501,0.0%
335,Tier auf Tier: Jetzt geht's rund!,0,6018,6.5,-1.0,233,0.0%
336,Tide of Iron: Normandy,0,-1,7.8,-1.0,420,0.0%
337,Tide of Iron: Designer Series Vol. 1,0,-1,7.7,-1.0,271,0.0%
338,Tide of Iron: Days of the Fox,0,-1,7.7,-1.0,560,0.0%
339,Tiddlycroquet,0,-1,3.2,-1.0,5,0.0%
340,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
341,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
342,Terraforming Mars: Turmoil Promos,0,-1,8.2,-1.0,365,0.0%
343,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
344,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
345,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
346,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
347,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
348,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
349,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
350,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
351,Terraforming Mars: BGG User-Created Corporation Pack,0,-1,7.9,-1.0,624,0.0%
352,Teotihuacan: Shadow of Xitle,0,-1,8.1,-1.0,397,0.0%
353,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
354,"Teotihuacan: City of Gods – Pyramid Tile Promo, Red Temple",0,-1,7.5,-1.0,71,0.0%
355,Teotihuacan: City of Gods – Promo Bundle,0,-1,7.8,-1.0,46,0.0%
356,Tekhenu: Obelisk of the Sun,0,470,8.0,8.25,2263,0.0%
357,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
358,Targi: The Action Tokens,0,-1,7.1,-1.0,97,0.0%
359,Tapestry: Plans and Ploys,0,-1,8.2,-1.0,477,0.0%
360,Swingin' Shoes,0,-1,7.5,7.5,1,0.0%
361,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
362,Supremacy: Warlords and Pirates of the Neutral Zones,0,-1,6.3,-1.0,158,0.0%
363,Supremacy: The Unconventional Forces,0,-1,6.1,-1.0,100,0.0%
364,Supremacy: The Middle Powers,0,-1,6.4,-1.0,120,0.0%
365,Supremacy: Resource Deck Two,0,-1,6.5,-1.0,127,0.0%
366,Supremacy: Neutron Bombs and Killer Satellites,0,-1,6.4,-1.0,137,0.0%
367,Supremacy: Mega Supremacy – Challenge of the New World Order,0,-1,6.5,-1.0,92,0.0%
368,Supremacy: Mega Map,0,-1,6.8,-1.0,114,0.0%
369,Supremacy: Main Battle Tanks,0,-1,6.4,-1.0,98,0.0%
370,Supremacy: High-Tech Edge for Strategic Forces,0,-1,5.8,-1.0,94,0.0%
371,Supremacy: High-Tech Edge for Conventional Forces,0,-1,5.9,-1.0,89,0.0%
372,Supremacy: Fortuna,0,-1,6.6,-1.0,111,0.0%
373,Supremacy: Field Marshall's Handbook,0,-1,5.8,-1.0,97,0.0%
374,Supremacy: Colonial Legions and Merchant Marine,0,-1,5.6,-1.0,49,0.0%
375,Supremacy: Boomers – Ballistic Missile Subs,0,-1,6.4,-1.0,88,0.0%
376,Supremacy: Boomers – Warlords and Pirates Blister Pack,0,-1,6.5,-1.0,31,0.0%
377,Suburbia: Essen SPIEL Expansion,0,-1,6.7,-1.0,355,0.0%
378,Suburbia: Con Tiles,0,-1,6.8,-1.0,150,0.0%
379,Suburbia: Collector's Edition – The Dice Towers,0,-1,7.5,-1.0,26,0.0%
380,Suburbia: Collector's Edition – Tantrum House,0,-1,7.6,-1.0,25,0.0%
381,Suburbia: Collector's Edition – Sax Serenade Jazz Club,0,-1,7.5,-1.0,25,0.0%
382,Suburbia: Collector's Edition – Man vs. Meeple Studios,0,-1,7.3,-1.0,26,0.0%
383,Suburbia Inc,0,-1,8.0,-1.0,2725,0.0%
384,Suburbia 5★,0,-1,7.0,-1.0,624,0.0%
385,Subdivision,0,2732,6.5,-1.0,1283,0.0%
386,Stone Age: The New Huts,0,-1,7.4,-1.0,652,0.0%
387,Stone Age: The Mammoth Herd,0,-1,7.6,-1.0,180,0.0%
388,Stone Age: Casino,0,-1,7.2,-1.0,256,0.0%
389,Stockpile: Epic Edition,0,-1,8.0,7.5,405,0.0%
390,Stephenson's Rocket: Eastern USA & China,0,-1,7.4,-1.0,52,0.0%
391,Star Trek: Fleet Captains – Romulan Empire,0,-1,7.9,-1.0,669,0.0%
392,Star Trek: Fleet Captains – Dominion,0,-1,7.9,-1.0,254,0.0%
393,Star Trek: Ascendancy – Vulcan High Command,0,-1,8.1,-1.0,110,0.0%
394,Star Trek: Ascendancy – Ferengi Alliance,0,-1,8.1,-1.0,411,0.0%
395,Star Trek: Ascendancy – Cardassian Union,0,-1,8.1,-1.0,409,0.0%
396,Star Trek: Ascendancy – Borg Assimilation,0,-1,7.7,-1.0,392,0.0%
397,Star Trek: Ascendancy – Andorian Empire,0,-1,8.0,-1.0,110,0.0%
398,Splendor: Cities of Splendor,0,-1,7.4,-1.0,3010,0.0%
399,Space Base: The Emergence of Shy Pluto,0,-1,7.8,-1.0,675,0.0%
400,Space Base: Command Station,0,-1,7.7,-1.0,258,0.0%
401,Snowdonia: Isle of Man,0,-1,7.8,-1.0,30,0.0%
402,Snow Tails: The Leap of Death,0,-1,7.1,-1.0,296,0.0%
403,Snow Tails: Polar Plunge Track,0,-1,7.1,-1.0,29,0.0%
