,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Wingspan,14,20,8.1,-1.0,42672,96.0%
1,Terraforming Mars,12,4,8.4,9.0,64485,93.6%
2,Monopoly Deal Card Game,12,2088,6.3,-1.0,8703,93.6%
3,Bohnanza,11,450,7.0,8.0,38186,92.0%
4,Patchwork,10,88,7.7,-1.0,46298,90.0%
5,The City,10,2035,6.5,-1.0,2091,90.0%
6,Splendor,9,167,7.5,6.0,58499,87.4%
7,Skip-Bo,9,19922,5.5,-1.0,6071,87.4%
8,London (Second Edition),8,336,7.6,-1.0,4419,84.1%
9,BANG! The Dice Game,8,567,7.0,8.0,19765,84.1%
10,AuZtralia,8,670,7.4,-1.0,3071,84.1%
11,7 Wonders Duel,8,17,8.1,-1.0,59932,84.1%
12,UNO,7,20170,5.4,8.0,21129,80.0%
13,Istanbul,7,117,7.6,6.5,25157,80.0%
14,Ultimate Werewolf: Ultimate Edition,6,972,7.0,8.0,3760,74.8%
15,Sushi Go!,6,444,7.1,-1.0,34649,74.8%
16,Stone Age,6,111,7.6,9.0,44874,74.8%
17,Perudo,6,684,6.9,6.0,12572,74.8%
18,Pandemic,6,99,7.6,6.0,101865,74.8%
19,Jaipur,6,135,7.5,7.0,37008,74.8%
20,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),6,674,8.0,8.0,1708,74.8%
21,Castle Panic,6,1033,6.7,7.0,14252,74.8%
22,Archaeology: The New Expedition,6,963,7.2,-1.0,2787,74.8%
23,Pickomino,5,1252,6.6,7.0,8983,68.3%
24,Lords of Waterdeep,5,71,7.8,8.0,45819,68.3%
25,Alhambra,5,468,7.0,7.0,28607,68.3%
26,YINSH,4,189,7.7,-1.0,7320,60.1%
27,Secret Hitler,4,185,7.6,-1.0,18104,60.1%
28,Santorini,4,166,7.5,-1.0,27705,60.1%
29,The Rose King,4,1282,6.8,8.0,3149,60.1%
30,Mesopotamia,4,2437,6.5,-1.0,1556,60.1%
31,Locke & Key: The Game,4,5538,6.3,8.0,405,60.1%
32,King of Tokyo,4,313,7.2,6.0,57483,60.1%
33,Hansa Teutonica,4,139,7.6,-1.0,11425,60.1%
34,Gaia Project,4,8,8.5,-1.0,16244,60.1%
35,Everdell,4,36,8.1,-1.0,19285,60.1%
36,Dixit: Odyssey,4,212,7.5,8.0,16662,60.1%
37,Deep Sea Adventure,4,619,7.0,-1.0,10690,60.1%
38,Braintopia,4,3763,6.3,6.0,993,60.1%
39,Conflict of Heroes: Eastern Front – Solo Expansion,4,-1,8.5,-1.0,521,60.1%
40,Zombie Dice,3,2090,6.2,7.0,16146,49.8%
41,Zombicide: Black Plague,3,180,7.7,-1.0,12615,49.8%
42,Tannhäuser,3,2116,6.5,9.0,3099,49.8%
43,Ta Yü,3,1716,7.0,-1.0,1473,49.8%
44,Sekigahara: The Unification of Japan,3,162,8.0,8.0,4361,49.8%
45,The Reef,3,9020,5.7,-1.0,741,49.8%
46,Around the World in 80 Days,3,8151,6.0,-1.0,292,49.8%
47,The Quest for El Dorado,3,165,7.6,-1.0,11988,49.8%
48,Planes,3,6100,5.9,-1.0,685,49.8%
49,Piraten kapern,3,3287,6.3,6.5,1217,49.8%
50,Paladins of the West Kingdom,3,73,8.1,-1.0,8082,49.8%
51,Opale,3,6710,7.1,-1.0,119,49.8%
52,Onirim,3,1188,6.7,8.0,5773,49.8%
53,Labyrinth: The Card Game,3,13191,5.6,-1.0,1372,49.8%
54,Isle of Skye: From Chieftain to King,3,195,7.4,-1.0,20353,49.8%
55,Diamant,3,718,6.8,7.0,17037,49.8%
56,Heckmeck Junior,3,7292,6.1,-1.0,273,49.8%
57,Escape the Dark Castle,3,1299,7.6,-1.0,2229,49.8%
58,DVONN,3,472,7.4,-1.0,4440,49.8%
