,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
0,Wingspan,145,20,8.1,9.0,42672,99.9%
1,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,35,440,7.2,10.0,12015,99.9%
2,Pandemic,27,99,7.6,10.0,101865,99.8%
3,Age of Steam,22,118,7.8,9.5,8840,99.3%
4,Twilight Struggle,16,10,8.3,10.0,40694,97.4%
5,Catan,16,395,7.2,7.5,101212,97.4%
6,Betrayal at House on the Hill,16,519,7.1,7.5,36940,97.4%
7,The Princes of Florence,14,182,7.5,9.0,14549,96.0%
8,Tigris & Euphrates,13,92,7.7,10.0,25297,94.9%
9,Roll for the Galaxy,12,94,7.7,8.0,26342,93.6%
10,In the Year of the Dragon,12,297,7.4,9.0,10759,93.6%
11,Ticket to Ride,11,174,7.4,7.0,71408,92.0%
12,Space Base,11,214,7.6,-1.0,8287,92.0%
13,Ra,11,177,7.5,9.0,19077,92.0%
14,Grand Austria Hotel,11,87,7.8,9.0,12516,92.0%
15,Terraforming Mars,10,4,8.4,9.0,64485,90.0%
16,Lords of Waterdeep,10,71,7.8,7.0,45819,90.0%
17,Carcassonne,10,181,7.4,7.5,101546,90.0%
18,Can't Stop,10,739,6.8,7.0,13213,90.0%
19,Puerto Rico,9,28,8.0,7.0,63032,87.4%
20,Roll Player,8,194,7.5,7.0,13177,84.1%
21,The Pillars of the Earth,8,298,7.3,8.0,16300,84.1%
22,Mice and Mystics,8,325,7.3,6.0,16705,84.1%
23,Metro,8,1813,6.4,7.0,5656,84.1%
24,Hive,8,246,7.3,8.5,29494,84.1%
25,"Hey, That's My Fish!",8,855,6.7,8.0,19341,84.1%
26,Frank's Zoo,8,1561,6.6,7.0,3391,84.1%
27,Cards Against Humanity,8,4284,5.9,7.0,23175,84.1%
28,Airlines Europe,8,419,7.3,10.0,6809,84.1%
29,Suburbia,7,146,7.5,8.0,21531,80.0%
30,Gloomhaven,7,1,8.8,-1.0,41815,80.0%
31,For Sale,7,301,7.2,8.5,23815,80.0%
32,Unspeakable Words,6,3350,6.2,7.0,1480,74.8%
33,Through the Ages: A Story of Civilization,6,49,7.9,8.0,17986,74.8%
34,New Frontiers,6,683,7.6,8.0,2177,74.8%
35,Guillotine,6,1182,6.5,6.0,19362,74.8%
36,Viticulture,5,188,7.6,8.0,10152,68.3%
37,Tikal,5,263,7.3,8.0,17891,68.3%
38,Tapestry,5,233,7.5,-1.0,11480,68.3%
39,Samurai,5,209,7.5,7.0,14736,68.3%
40,Power Grid,5,39,7.9,7.0,56129,68.3%
41,Oh My Goods!,5,630,7.0,9.0,9332,68.3%
42,Memoir '44,5,138,7.6,7.0,25667,68.3%
43,Machi Koro,5,987,6.6,7.0,26165,68.3%
44,Lost Cities,5,322,7.2,7.0,37164,68.3%
45,Las Vegas,5,502,7.1,7.0,9208,68.3%
46,A Feast for Odin,5,21,8.2,9.0,17278,68.3%
47,Coimbra,5,169,7.7,-1.0,8444,68.3%
48,Château Roquefort,5,1455,6.9,8.0,2251,68.3%
49,Castles of Mad King Ludwig,5,133,7.6,9.0,22082,68.3%
50,Buffy the Vampire Slayer: The Game,5,2212,6.6,7.0,1662,68.3%
51,Bohnanza,5,450,7.0,7.0,38186,68.3%
52,7 Wonders,5,60,7.8,8.0,84104,68.3%
53,Twilight Imperium: Third Edition,4,80,7.8,8.0,18296,60.1%
54,Thunderbirds,4,1028,7.6,8.0,1688,60.1%
55,Stick 'Em,4,1012,7.0,9.0,2921,60.1%
56,Snowdonia,4,489,7.4,8.0,4542,60.1%
57,RoboRally,4,441,7.1,8.0,22444,60.1%
58,Recess!,4,18512,5.1,6.5,98,60.1%
59,Patchwork,4,88,7.7,7.0,46298,60.1%
60,Indonesia,4,231,7.9,9.5,4030,60.1%
61,China,4,860,7.0,7.0,4330,60.1%
62,Caylus,4,75,7.8,9.0,26766,60.1%
63,Bus,4,810,7.5,9.0,2009,60.1%
64,Battle Line,4,224,7.4,8.0,15624,60.1%
65,Auf Achse,4,3149,6.2,8.0,1634,60.1%
66,Amun-Re,4,365,7.3,8.0,8554,60.1%
67,Alcatraz: The Scapegoat,4,3032,6.3,6.0,1431,60.1%
68,Zooloretto,3,755,6.8,7.0,13881,49.8%
69,Wits & Wagers,3,622,6.9,6.0,13343,49.8%
70,Wildcatters,3,1297,7.6,8.0,1068,49.8%
71,Werewolf,3,1655,6.5,6.0,4359,49.8%
72,Vinhos,3,421,7.5,9.5,4445,49.8%
73,Tides of Time,3,1135,6.7,6.0,6670,49.8%
74,Stone Age,3,111,7.6,7.0,44874,49.8%
75,Sagrada,3,147,7.5,-1.0,25897,49.8%
76,Ricochet Robots,3,686,7.0,8.0,7998,49.8%
77,The Resistance,3,267,7.3,-1.0,35861,49.8%
78,Quadropolis,3,350,7.3,8.0,11027,49.8%
79,Orchard,3,3791,6.3,5.0,861,49.8%
80,Notre Dame,3,289,7.3,7.0,12221,49.8%
81,No Thanks!,3,449,7.1,7.0,20289,49.8%
82,Nexus Ops,3,454,7.2,6.0,8480,49.8%
83,New York 1901,3,989,6.8,8.0,5438,49.8%
84,New Haven,3,4575,6.5,7.0,433,49.8%
85,Maharaja: The Game of Palace Building in India,3,698,7.1,8.0,4871,49.8%
86,Iron Dragon,3,1720,7.0,7.0,1572,49.8%
87,High Society,3,566,7.1,8.0,8875,49.8%
88,Here I Stand,3,277,7.9,9.5,3561,49.8%
89,Le Havre,3,47,7.9,8.0,26395,49.8%
90,Hansa Teutonica,3,139,7.6,9.0,11425,49.8%
91,The Expanse Board Game,3,1472,7.2,-1.0,1353,49.8%
92,Egizia,3,404,7.4,8.0,5126,49.8%
93,Deus,3,388,7.3,9.0,7272,49.8%
94,Condottiere,3,844,6.8,8.5,8591,49.8%
95,Coloretto,3,542,7.0,7.5,17960,49.8%
96,Code 777,3,1758,6.7,7.0,1943,49.8%
97,Cloud 9,3,2160,6.5,7.0,2210,49.8%
98,Chronicles of Crime,3,141,7.8,8.0,14109,49.8%
99,Broom Service,3,485,7.2,-1.0,8067,49.8%
100,The Battle for Hill 218,3,2055,6.6,9.0,1756,49.8%
101,Ys,2,1281,6.9,8.5,2485,36.9%
102,Word on the Street,2,1856,6.6,-1.0,2288,36.9%
103,We the People,2,1578,7.3,8.0,1118,36.9%
104,Village,2,156,7.5,7.5,20214,36.9%
105,Vegas Showdown,2,549,7.2,6.5,6077,36.9%
106,Tumblin-Dice,2,716,7.2,8.0,3886,36.9%
107,Trickerion: Legends of Illusion,2,127,7.9,9.0,6640,36.9%
108,Torres,2,528,7.1,8.0,8723,36.9%
109,Ticket to Ride: Nordic Countries,2,154,7.6,8.0,11593,36.9%
110,Strozzi,2,2313,6.7,8.0,1156,36.9%
111,Steel Driver,2,1366,7.0,8.0,1901,36.9%
112,Santorini,2,166,7.5,7.0,27705,36.9%
113,Saint Petersburg,2,303,7.3,7.0,14518,36.9%
114,Prosperity,2,1962,6.7,7.0,1677,36.9%
115,Primordial Soup,2,913,6.9,8.0,4539,36.9%
116,Perry Rhodan: The Cosmic League,2,1850,6.8,8.0,1627,36.9%
117,Marvel Dice Masters: Avengers vs. X-Men,2,638,7.2,-1.0,5531,36.9%
118,Löwenherz,2,1137,7.0,8.5,2424,36.9%
119,Kingdom Builder,2,545,7.0,8.0,19618,36.9%
120,King's Gate,2,4367,6.2,6.0,818,36.9%
121,Jungle Speed,2,1382,6.5,8.0,11283,36.9%
122,Jambo,2,642,7.0,8.0,7958,36.9%
123,In the Shadow of the Emperor,2,1196,6.9,9.0,2864,36.9%
124,The Hollywood! Card Game,2,16522,5.5,7.0,341,36.9%
125,Hannibal: Rome vs. Carthage,2,237,7.8,9.0,4780,36.9%
126,Great Western Trail,2,11,8.3,9.0,29290,36.9%
127,Fluxx,2,8877,5.7,3.0,15803,36.9%
128,The Bottle Imp,2,1350,6.7,8.5,3265,36.9%
129,Fields of Green,2,815,7.2,-1.0,3179,36.9%
130,Fairy Tale,2,970,6.7,5.0,8457,36.9%
131,Eurorails,2,1444,7.1,7.0,1746,36.9%
132,Endeavor: Age of Sail,2,113,8.0,9.0,6220,36.9%
133,Eldritch Horror,2,82,7.8,7.0,29279,36.9%
134,Dungeons & Dragons: Conquest of Nerath Board Game,2,1808,6.9,6.5,1519,36.9%
135,Dragon's Gold,2,1977,6.4,7.5,3062,36.9%
136,Dragon Parade,2,7748,5.8,5.0,640,36.9%
137,The Downfall of Pompeii,2,541,7.1,7.0,7368,36.9%
138,Conquest of the Empire,2,1554,6.7,8.0,2956,36.9%
139,Clocktowers,2,9778,5.7,6.0,561,36.9%
140,Citadels,2,403,7.1,7.0,48290,36.9%
141,Circus Flohcati,2,1751,6.6,7.0,2542,36.9%
142,Caverna: The Cave Farmers,2,30,8.0,8.0,28040,36.9%
143,Carcassonne: The Dice Game,2,20169,5.0,-1.0,809,36.9%
144,Carcassonne: The Castle,2,593,7.1,8.0,7556,36.9%
145,Carcassonne: Hunters and Gatherers,2,490,7.1,8.0,11093,36.9%
146,Canal Mania,2,1960,6.9,8.0,1237,36.9%
147,Brew Crafters,2,665,7.5,8.0,2795,36.9%
148,Betrayal at Baldur's Gate,2,1067,7.2,-1.0,2784,36.9%
149,Battle For Souls,2,3254,6.9,6.0,635,36.9%
150,Azul,2,50,7.8,-1.0,53207,36.9%
151,Antiquity,2,239,7.9,8.0,3825,36.9%
152,Among the Stars,2,603,7.1,8.0,6669,36.9%
153,Age of Steam Expansion: Barbados / St. Lucia,2,-1,7.3,-1.0,359,36.9%
154,Age of Steam Expansion #1: England & Ireland,2,-1,8.1,9.0,530,36.9%
155,7 Wonders Duel,2,17,8.1,8.0,59932,36.9%
156,Yspahan,1,576,7.1,7.0,7744,20.5%
157,Wizards,1,5695,6.4,7.0,382,20.5%
158,Wilderness War,1,823,7.7,8.0,1682,20.5%
159,Welcome to the Dungeon,1,1086,6.6,-1.0,11699,20.5%
160,The Voyages of Marco Polo,1,55,7.9,8.0,20157,20.5%
